Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781300094,20,,Aggregated,15.600000,0.000000,3,7,8,9,13,16,21,33,48,48,48,923,0,7,383.5882975655374,0.6214579989318736,17805.513758001325,75.25352112676056
1781300095,20,GET,/api/load/cpu [GET],5.500000,0.000000,9,12,15,16,18,21,48,48,48,48,48,297,0,16,855.5722049494078,6.644083001447143,17805.513758001325,45.0
1781300095,20,GET,/api/load/memory [GET],4.700000,0.000000,4,5,6,7,10,14,55,55,55,55,55,285,0,7,301.50821005256404,1.9991669978480786,8407.256129001325,52.0
1781300095,20,GET,/api/products [GET],5.400000,0.000000,1,2,2,2,3,3,4,4,4,4,4,354,0,2,39.91196869780348,0.6214579989318736,1167.83291700267,120.0
1781300095,20,,Aggregated,15.600000,0.000000,3,7,8,9,14,17,27,48,55,55,55,936,0,7,378.3799376645059,0.6214579989318736,17805.513758001325,75.49679487179488
1781300096,20,GET,/api/load/cpu [GET],5.500000,0.000000,9,12,15,16,17,21,48,48,48,48,48,300,0,16,847.1455505399111,6.644083001447143,17805.513758001325,45.0
1781300096,20,GET,/api/load/memory [GET],4.700000,0.000000,4,5,7,7,10,12,55,55,55,55,55,290,0,7,296.4017206585438,1.9991669978480786,8407.256129001325,52.0
1781300096,20,GET,/api/products [GET],5.100000,0.000000,1,2,2,2,3,4,4,4,4,4,4,361,0,2,39.17570695849763,0.6214579989318736,1167.83291700267,120.0
1781300096,20,,Aggregated,15.300000,0.000000,4,7,8,9,14,16,27,48,55,55,55,951,0,7,372.4948416035425,0.6214579989318736,17805.513758001325,75.60462670872765
1781300097,20,GET,/api/load/cpu [GET],5.400000,0.000000,11,14,15,16,18,25,33,48,48,48,48,307,0,16,828.205726094348,6.644083001447143,17805.513758001325,45.0
1781300097,20,GET,/api/load/memory [GET],4.600000,0.000000,5,5,7,7,10,12,55,55,55,55,55,293,0,7,293.4417602115276,1.9991669978480786,8407.256129001325,52.0
1781300097,20,GET,/api/products [GET],5.900000,0.000000,1,2,2,2,3,4,4,4,4,4,4,367,0,2,38.56470277933807,0.6214579989318736,1167.83291700267,120.0
1781300097,20,,Aggregated,15.900000,0.000000,4,8,9,11,15,18,27,48,55,55,55,967,0,7,366.48483926883125,0.6214579989318736,17805.513758001325,75.58531540847983
1781300098,20,GET,/api/load/cpu [GET],5.000000,0.000000,13,15,16,16,18,25,33,48,48,48,48,314,0,16,810.0571037546638,6.644083001447143,17805.513758001325,45.0
1781300098,20,GET,/api/load/memory [GET],4.900000,0.000000,5,6,7,7,10,12,55,55,55,55,55,296,0,7,290.521726608035,1.9991669978480786,8407.256129001325,52.0
1781300098,20,GET,/api/products [GET],6.100000,0.000000,2,2,2,2,3,4,4,4,4,4,4,371,0,2,38.17135614021041,0.6214579989318736,1167.83291700267,120.0
1781300098,20,,Aggregated,16.000000,0.000000,4,8,11,13,16,18,27,48,55,55,55,981,0,7,361.3801577807964,0.6214579989318736,17805.513758001325,75.47604485219163
1781300099,20,GET,/api/load/cpu [GET],5.000000,0.000000,15,16,16,18,25,40,48,48,48,48,48,320,0,16,795.3224716030377,6.644083001447143,17805.513758001325,45.0
1781300099,20,GET,/api/load/memory [GET],4.500000,0.000000,5,7,7,8,12,12,55,55,55,55,55,299,0,7,287.683640718992,1.9991669978480786,8407.256129001325,52.0
1781300099,20,GET,/api/products [GET],6.000000,0.000000,2,2,2,3,3,4,4,4,4,4,4,378,0,2,37.500592050318595,0.6214579989318736,1167.83291700267,120.0
1781300099,20,,Aggregated,15.500000,0.000000,4,10,12,14,16,21,44,48,55,55,55,997,0,7,355.763112620834,0.6214579989318736,17805.513758001325,75.53460381143431
1781300100,20,GET,/api/load/cpu [GET],5.600000,0.000000,15,16,16,17,25,40,48,48,48,48,48,325,0,16,783.2238856306783,6.644083001447143,17805.513758001325,45.0
1781300100,20,GET,/api/load/memory [GET],4.200000,0.000000,5,6,7,8,12,12,55,55,55,55,55,304,0,7,283.0052957499208,1.9991669978480786,8407.256129001325,52.0
1781300100,20,GET,/api/products [GET],6.100000,0.000000,2,2,2,3,3,4,4,4,4,4,4,380,0,2,37.31016119215239,0.6214579989318736,1167.83291700267,120.0
1781300100,20,,Aggregated,15.900000,0.000000,4,10,12,14,16,21,44,48,55,55,55,1009,0,7,351.59488007033167,0.6214579989318736,17805.513758001325,75.35480673934589
1781300101,20,GET,/api/load/cpu [GET],5.100000,0.000000,14,15,16,16,18,25,44,44,44,44,44,328,0,16,776.185441810878,6.644083001447143,17805.513758001325,45.0
1781300101,20,GET,/api/load/memory [GET],4.300000,0.000000,5,5,7,8,12,12,55,55,55,55,55,310,0,6,277.6357572224961,1.9991669978480786,8407.256129001325,52.0
1781300101,20,GET,/api/products [GET],6.200000,0.000000,2,2,3,3,4,4,4,4,4,4,4,389,0,2,36.510392791819925,0.6214579989318736,1167.83291700267,120.0
1781300101,20,,Aggregated,15.600000,0.000000,4,8,12,13,16,18,40,44,55,55,55,1027,0,7,345.5291649941189,0.6214579989318736,17805.513758001325,75.5209347614411
1781300102,20,GET,/api/load/cpu [GET],4.700000,0.000000,14,16,16,18,21,40,51,51,51,51,51,335,0,16,760.4084874267552,6.644083001447143,17805.513758001325,45.0
1781300102,20,GET,/api/load/memory [GET],4.300000,0.000000,4,5,6,7,10,12,55,55,55,55,55,316,0,6,272.4319841391443,1.9991669978480786,8407.256129001325,52.0
1781300102,20,GET,/api/products [GET],6.300000,0.000000,2,2,3,3,4,4,4,4,4,4,4,395,0,2,35.99787616965588,0.6214579989318736,1167.83291700267,120.0
1781300102,20,,Aggregated,15.300000,0.000000,4,8,12,13,16,20,40,51,55,55,55,1046,0,7,339.4306991997582,0.6214579989318736,17805.513758001325,75.43690248565966
1781300103,20,GET,/api/load/cpu [GET],5.100000,0.000000,15,16,16,18,21,40,51,51,51,51,51,337,0,16,755.9777362669536,6.644083001447143,17805.513758001325,45.0
1781300103,20,GET,/api/load/memory [GET],4.400000,0.000000,5,5,7,8,12,14,55,55,55,55,55,321,0,6,268.31660471017295,1.9991669978480786,8407.256129001325,52.0
1781300103,20,GET,/api/products [GET],6.000000,0.000000,2,2,3,3,4,4,4,4,4,4,4,401,0,2,35.48922216213216,0.6214579989318736,1167.83291700267,120.0
1781300103,20,,Aggregated,15.500000,0.000000,4,8,12,13,16,20,40,51,55,55,55,1059,0,7,335.3402316533941,0.6214579989318736,17805.513758001325,75.52124645892351
1781300104,20,GET,/api/load/cpu [GET],4.800000,0.000000,15,16,18,18,25,44,51,51,51,51,51,343,0,16,743.1127532681122,6.644083001447143,17805.513758001325,45.0
1781300104,20,GET,/api/load/memory [GET],4.400000,0.000000,5,6,7,8,12,14,55,55,55,55,55,322,0,6,267.5042331396506,1.9991669978480786,8407.256129001325,52.0
1781300104,20,GET,/api/products [GET],6.200000,0.000000,2,2,3,3,4,4,4,4,4,4,4,409,0,2,34.831728616170146,0.6214579989318736,1167.83291700267,120.0
1781300104,20,,Aggregated,15.400000,0.000000,4,9,12,14,16,20,51,51,55,55,55,1074,0,7,330.7916335623315,0.6214579989318736,17805.513758001325,75.66014897579143
1781300105,20,GET,/api/load/cpu [GET],4.700000,0.000000,15,16,16,18,25,51,51,62,62,62,62,350,0,16,728.6796376113281,6.644083001447143,17805.513758001325,45.0
1781300105,20,GET,/api/load/memory [GET],4.300000,0.000000,5,6,7,8,11,12,14,14,14,14,14,327,0,6,263.51464573383686,1.9991669978480786,8407.256129001325,52.0
1781300105,20,GET,/api/products [GET],6.200000,0.000000,2,2,3,3,4,4,4,5,5,5,5,415,0,2,34.36446196148214,0.6214579989318736,1167.83291700267,120.0
1781300105,20,,Aggregated,15.200000,0.000000,4,11,13,14,16,20,51,51,62,62,62,1092,0,7,325.52052567119523,0.6214579989318736,17805.513758001325,75.5989010989011
1781300106,20,GET,/api/load/cpu [GET],4.500000,0.000000,15,16,16,18,25,51,51,62,62,62,62,357,0,16,714.6397747309893,6.644083001447143,17805.513758001325,45.0
1781300106,20,GET,/api/load/memory [GET],4.300000,0.000000,5,6,7,8,11,14,36,36,36,36,36,330,0,6,261.25590640292626,1.9991669978480786,8407.256129001325,52.0
1781300106,20,GET,/api/products [GET],6.500000,0.000000,2,2,3,3,4,4,4,5,5,5,5,419,0,2,34.04474812176189,0.6214579989318736,1167.83291700267,120.0
1781300106,20,,Aggregated,15.300000,0.000000,5,11,13,14,16,21,44,51,62,62,62,1106,0,7,321.5240489646905,0.6214579989318736,17805.513758001325,75.50180831826401
1781300107,20,GET,/api/load/cpu [GET],5.000000,0.000000,15,16,16,18,39,51,51,62,62,62,62,365,0,16,699.3664608355225,6.644083001447143,17805.513758001325,45.0
1781300107,20,GET,/api/load/memory [GET],4.200000,0.000000,5,7,8,8,14,26,36,36,36,36,36,338,0,6,255.4012906478059,1.9991669978480786,8407.256129001325,52.0
1781300107,20,GET,/api/products [GET],6.100000,0.000000,2,2,3,3,4,4,4,5,5,5,5,420,0,2,33.9674758048031,0.6214579989318736,1167.83291700267,120.0
1781300107,20,,Aggregated,15.300000,0.000000,6,11,14,15,16,34,44,51,62,62,62,1123,0,7,316.8840020320055,0.6214579989318736,17805.513758001325,75.15672306322351
1781300108,20,GET,/api/load/cpu [GET],5.400000,0.000000,15,16,16,18,39,51,51,62,62,62,62,368,0,16,693.7687895053446,6.644083001447143,17805.513758001325,45.0
1781300108,20,GET,/api/load/memory [GET],4.000000,0.000000,6,7,8,8,14,26,36,36,36,36,36,343,0,7,251.77637690950357,1.9991669978480786,8407.256129001325,52.0
1781300108,20,GET,/api/products [GET],6.300000,0.000000,2,2,3,3,4,4,4,5,5,5,5,426,0,2,33.51379382866284,0.6214579989318736,1167.83291700267,120.0
1781300108,20,,Aggregated,15.700000,0.000000,6,11,13,15,16,34,44,51,62,62,62,1137,0,7,313.05460685042897,0.6214579989318736,17805.513758001325,75.21196130167107
1781300109,20,GET,/api/load/cpu [GET],6.000000,0.000000,15,16,16,17,39,51,62,77,77,77,77,374,0,16,683.1228814517771,6.644083001447143,17805.513758001325,45.0
1781300109,20,GET,/api/load/memory [GET],4.000000,0.000000,7,7,8,8,16,26,36,36,36,36,36,348,0,7,248.30345183609202,1.9991669978480786,8407.256129001325,52.0
1781300109,20,GET,/api/products [GET],5.900000,0.000000,2,2,3,4,4,4,5,41,41,41,41,434,0,2,33.01648993088278,0.6214579989318736,1167.83291700267,120.0
1781300109,20,,Aggregated,15.900000,0.000000,7,11,14,15,17,36,51,62,77,77,77,1156,0,7,308.1545982110108,0.6214579989318736,17805.513758001325,75.26470588235294
1781300110,20,GET,/api/load/cpu [GET],5.600000,0.000000,15,16,18,19,49,62,77,79,79,79,79,379,0,16,674.4936899629653,6.644083001447143,17805.513758001325,45.0
1781300110,20,GET,/api/load/memory [GET],4.700000,0.000000,7,8,8,10,22,34,48,48,48,48,48,356,0,7,242.96467623582757,1.9991669978480786,8407.256129001325,52.0
1781300110,20,GET,/api/products [GET],5.200000,0.000000,2,3,4,4,4,5,7,41,41,41,41,437,0,2,32.82239150801665,0.6214579989318736,1167.83291700267,120.0
1781300110,20,,Aggregated,15.500000,0.000000,7,11,14,16,19,41,51,77,79,79,79,1172,0,7,304.156926898398,0.6214579989318736,17805.513758001325,75.09129692832765
1781300111,20,GET,/api/load/cpu [GET],5.600000,0.000000,15,16,16,19,49,62,77,79,79,79,79,385,0,16,664.1672867869236,6.644083001447143,17805.513758001325,45.0
1781300111,20,GET,/api/load/memory [GET],4.800000,0.000000,7,8,8,11,22,34,48,48,48,48,48,358,0,7,241.6456141479138,1.9991669978480786,8407.256129001325,52.0
1781300111,20,GET,/api/products [GET],5.300000,0.000000,2,3,3,4,4,5,7,41,41,41,41,443,0,2,32.42072809707042,0.6214579989318736,1167.83291700267,120.0
1781300111,20,,Aggregated,15.700000,0.000000,7,11,15,16,19,41,51,77,79,79,79,1186,0,7,300.65423088104683,0.6214579989318736,17805.513758001325,75.12731871838112
1781300112,20,GET,/api/load/cpu [GET],5.400000,0.000000,15,16,16,17,39,62,77,79,79,79,79,389,0,16,657.490455218413,6.644083001447143,17805.513758001325,45.0
1781300112,20,GET,/api/load/memory [GET],4.800000,0.000000,7,7,8,10,22,34,48,48,48,48,48,362,0,7,239.03389627058505,1.9991669978480786,8407.256129001325,52.0
1781300112,20,GET,/api/products [GET],5.500000,0.000000,2,3,3,3,4,5,7,41,41,41,41,451,0,2,31.885821334817955,0.6214579989318736,1167.83291700267,120.0
1781300112,20,,Aggregated,15.700000,0.000000,7,11,14,15,17,39,51,77,79,79,79,1202,0,7,296.73424538429117,0.6214579989318736,17805.513758001325,75.24875207986689
1781300113,20,GET,/api/load/cpu [GET],5.500000,0.000000,15,16,16,17,39,62,77,79,79,79,79,393,0,16,650.9536222314563,6.644083001447143,17805.513758001325,45.0
1781300113,20,GET,/api/load/memory [GET],4.900000,0.000000,7,8,8,9,22,34,48,48,48,48,48,371,0,7,233.3961422720868,1.9991669978480786,8407.256129001325,52.0
1781300113,20,GET,/api/products [GET],5.500000,0.000000,2,3,3,3,4,5,7,41,41,41,41,457,0,2,31.496779914653434,0.6214579989318736,1167.83291700267,120.0
1781300113,20,,Aggregated,15.900000,0.000000,7,11,14,15,18,39,51,77,79,79,79,1221,0,7,292.22667546347566,0.6214579989318736,17805.513758001325,75.1981981981982
1781300114,20,GET,/api/load/cpu [GET],5.700000,0.000000,15,16,16,17,19,62,77,79,79,79,79,396,0,16,646.1339688407999,6.644083001447143,17805.513758001325,45.0
1781300114,20,GET,/api/load/memory [GET],4.600000,0.000000,7,8,8,9,16,34,36,48,48,48,48,376,0,7,230.36925695463108,1.9991669978480786,8407.256129001325,52.0
1781300114,20,GET,/api/products [GET],5.800000,0.000000,2,3,3,3,4,5,7,41,41,41,41,467,0,2,30.86984136829672,0.6214579989318736,1167.83291700267,120.0
1781300114,20,,Aggregated,16.100000,0.000000,7,11,12,15,17,34,49,77,79,79,79,1239,0,7,288.0581987045143,0.6214579989318736,17805.513758001325,75.39305891848265
1781300115,20,GET,/api/load/cpu [GET],5.500000,0.000000,15,16,16,17,19,49,79,79,79,79,79,398,0,16,642.9536384898367,6.644083001447143,17805.513758001325,45.0
1781300115,20,GET,/api/load/memory [GET],4.600000,0.000000,7,8,8,8,11,26,34,48,48,48,48,379,0,7,228.5974021264947,1.9991669978480786,8407.256129001325,52.0
1781300115,20,GET,/api/products [GET],5.600000,0.000000,2,3,3,3,4,4,7,41,41,41,41,473,0,2,30.517788591957295,0.6214579989318736,1167.83291700267,120.0
1781300115,20,,Aggregated,15.700000,0.000000,7,10,12,15,17,26,48,77,79,79,79,1250,0,7,285.5751020231144,0.6214579989318736,17805.513758001325,75.5024
1781300116,20,GET,/api/load/cpu [GET],5.600000,0.000000,15,16,17,17,26,49,79,79,79,79,79,402,0,16,636.7036811615757,6.644083001447143,17805.513758001325,45.0
1781300116,20,GET,/api/load/memory [GET],5.000000,0.000000,7,8,8,8,11,26,34,48,48,48,48,384,0,7,225.70721286444004,1.9991669978480786,8407.256129001325,52.0
1781300116,20,GET,/api/products [GET],5.600000,0.000000,2,3,3,3,4,4,7,41,41,41,41,482,0,2,29.994665205395826,0.6214579989318736,1167.83291700267,120.0
1781300116,20,,Aggregated,16.200000,0.000000,6,8,11,14,17,26,48,77,79,79,79,1268,0,7,281.6118913216876,0.6214579989318736,17805.513758001325,75.62933753943217
1781300117,20,GET,/api/load/cpu [GET],5.200000,0.000000,15,16,16,17,19,49,79,79,79,79,79,407,0,16,629.0509071300947,6.644083001447143,17805.513758001325,45.0
1781300117,20,GET,/api/load/memory [GET],5.300000,0.000000,7,7,8,8,10,13,48,48,48,48,48,389,0,7,222.91300147029088,1.9991669978480786,8407.256129001325,52.0
1781300117,20,GET,/api/products [GET],5.800000,0.000000,2,3,3,3,4,4,7,41,41,41,41,487,0,2,29.706063408615428,0.6214579989318736,1167.83291700267,120.0
1781300117,20,,Aggregated,16.300000,0.000000,5,8,11,12,16,19,48,77,79,79,79,1283,0,7,278.4128835961717,0.6214579989318736,17805.513758001325,75.59080280592362
1781300118,20,GET,/api/load/cpu [GET],4.600000,0.000000,15,16,17,17,19,49,79,79,79,79,79,412,0,16,621.5831032401467,6.644083001447143,17805.513758001325,45.0
1781300118,20,GET,/api/load/memory [GET],5.300000,0.000000,7,8,8,8,10,13,48,48,48,48,48,392,0,7,221.25795107893617,1.9991669978480786,8407.256129001325,52.0
1781300118,20,GET,/api/products [GET],5.600000,0.000000,2,3,3,3,4,4,7,41,41,41,41,497,0,2,29.158845581470917,0.6214579989318736,1167.83291700267,120.0
1781300118,20,,Aggregated,15.500000,0.000000,5,8,11,12,16,19,48,77,79,79,79,1301,0,7,274.6481949361071,0.6214579989318736,17805.513758001325,75.76018447348194
1781300119,20,GET,/api/load/cpu [GET],4.200000,0.000000,15,16,16,17,18,21,26,26,26,26,26,415,0,16,617.2204001829907,6.644083001447143,17805.513758001325,45.0
1781300119,20,GET,/api/load/memory [GET],5.400000,0.000000,6,8,8,8,9,10,14,14,14,14,14,396,0,7,219.1056635882419,1.9991669978480786,8407.256129001325,52.0
1781300119,20,GET,/api/products [GET],6.200000,0.000000,3,3,3,3,4,4,5,7,7,7,7,506,0,2,28.688915272709444,0.6214579989318736,1167.83291700267,120.0
1781300119,20,,Aggregated,15.800000,0.000000,4,8,10,11,16,17,18,21,26,26,26,1317,0,7,271.3962794114478,0.6214579989318736,17805.513758001325,75.92027334851936
1781300120,20,GET,/api/load/cpu [GET],4.300000,0.000000,15,16,16,17,18,23,26,26,26,26,26,421,0,16,608.6340500592465,6.644083001447143,17805.513758001325,45.0
1781300120,20,GET,/api/load/memory [GET],5.000000,0.000000,6,8,8,9,10,12,14,14,14,14,14,401,0,7,216.44646516194243,1.9991669978480786,8407.256129001325,52.0
1781300120,20,GET,/api/products [GET],6.900000,0.000000,2,3,3,3,4,4,4,5,5,5,5,514,0,2,28.26409711670972,0.6214579989318736,1167.83291700267,120.0
1781300120,20,,Aggregated,16.200000,0.000000,4,8,10,12,16,17,18,23,26,26,26,1336,0,7,267.6330191039456,0.6214579989318736,17805.513758001325,75.95583832335329
1781300121,20,GET,/api/load/cpu [GET],4.200000,0.000000,14,16,17,17,18,23,26,26,26,26,26,426,0,16,601.627689830859,6.644083001447143,17805.513758001325,45.0
1781300121,20,GET,/api/load/memory [GET],4.800000,0.000000,7,8,8,9,10,12,14,14,14,14,14,407,0,7,213.3614772406354,1.9991669978480786,8407.256129001325,52.0
1781300121,20,GET,/api/products [GET],6.900000,0.000000,2,3,3,3,4,4,4,5,5,5,5,518,0,2,28.068831003841378,0.6214579989318736,1167.83291700267,120.0
1781300121,20,,Aggregated,15.900000,0.000000,4,8,10,12,16,17,18,23,26,26,26,1351,0,7,264.74550078821267,0.6214579989318736,17805.513758001325,75.86528497409327
1781300122,20,GET,/api/load/cpu [GET],4.000000,0.000000,14,16,16,17,17,21,26,26,26,26,26,431,0,16,594.8296738049748,6.644083001447143,17805.513758001325,45.0
1781300122,20,GET,/api/load/memory [GET],4.900000,0.000000,6,8,8,9,10,13,16,16,16,16,16,412,0,6,210.85327282265638,1.9991669978480786,8407.256129001325,52.0
1781300122,20,GET,/api/products [GET],7.400000,0.000000,2,3,3,3,4,4,5,6,6,6,6,523,0,2,27.823039198837517,0.6214579989318736,1167.83291700267,120.0
1781300122,20,,Aggregated,16.300000,0.000000,5,8,10,12,16,17,19,23,26,26,26,1366,0,7,261.92868763826607,0.6214579989318736,17805.513758001325,75.82650073206442
1781300123,20,GET,/api/load/cpu [GET],4.000000,0.000000,14,16,16,16,17,21,26,26,26,26,26,436,0,16,588.1360544562912,6.644083001447143,17805.513758001325,45.0
1781300123,20,GET,/api/load/memory [GET],4.700000,0.000000,6,7,8,9,10,13,16,16,16,16,16,414,0,6,209.8605967848618,1.9991669978480786,8407.256129001325,52.0
1781300123,20,GET,/api/products [GET],7.700000,0.000000,2,3,3,3,4,4,5,6,6,6,6,530,0,2,27.48450047169309,0.6214579989318736,1167.83291700267,120.0
1781300123,20,,Aggregated,16.400000,0.000000,4,8,10,12,16,17,19,23,26,26,26,1380,0,7,259.3307188854159,0.6214579989318736,17805.513758001325,75.90434782608696
1781300124,20,GET,/api/load/cpu [GET],4.100000,0.000000,13,16,16,16,19,23,45,45,45,45,45,443,0,16,579.1172198847524,6.644083001447143,17805.513758001325,45.0
1781300124,20,GET,/api/load/memory [GET],4.900000,0.000000,6,8,9,10,13,16,17,17,17,17,17,416,0,7,208.91228802388292,1.9991669978480786,8407.256129001325,52.0
1781300124,20,GET,/api/products [GET],7.200000,0.000000,2,3,3,3,4,4,5,6,6,6,6,535,0,2,27.250668844852758,0.6214579989318736,1167.83291700267,120.0
1781300124,20,,Aggregated,16.200000,0.000000,5,9,11,12,16,17,21,26,45,45,45,1394,0,7,256.84042184998395,0.6214579989318736,17805.513758001325,75.87302725968436
1781300125,20,GET,/api/load/cpu [GET],4.200000,0.000000,14,16,16,17,21,26,51,51,51,51,51,448,0,16,572.8958867029925,6.644083001447143,17805.513758001325,45.0
1781300125,20,GET,/api/load/memory [GET],4.900000,0.000000,6,8,9,10,13,16,17,17,17,17,17,420,0,6,206.97958190461836,1.9991669978480786,8407.256129001325,52.0
1781300125,20,GET,/api/products [GET],7.400000,0.000000,2,3,3,3,4,4,5,6,6,6,6,542,0,2,26.924098398509273,0.6214579989318736,1167.83291700267,120.0
1781300125,20,,Aggregated,16.500000,0.000000,5,10,12,13,16,17,23,45,51,51,51,1410,0,7,254.02953402473264,0.6214579989318736,17805.513758001325,75.91489361702128
1781300126,20,GET,/api/load/cpu [GET],4.500000,0.000000,14,16,16,17,19,23,51,51,51,51,51,453,0,16,566.7254480175254,6.644083001447143,17805.513758001325,45.0
1781300126,20,GET,/api/load/memory [GET],4.400000,0.000000,6,8,9,10,12,16,44,44,44,44,44,429,0,6,202.84690370381998,1.9991669978480786,8407.256129001325,52.0
1781300126,20,GET,/api/products [GET],7.200000,0.000000,2,3,3,3,3,4,4,6,6,6,6,546,0,2,26.741108435889256,0.6214579989318736,1167.83291700267,120.0
1781300126,20,,Aggregated,16.100000,0.000000,5,10,12,13,16,17,23,45,51,51,51,1428,0,7,250.94439415047196,0.6214579989318736,17805.513758001325,75.77941176470588
1781300127,20,GET,/api/load/cpu [GET],4.600000,0.000000,14,16,16,17,19,23,51,51,51,51,51,458,0,16,560.6939541330536,6.644083001447143,17805.513758001325,45.0
1781300127,20,GET,/api/load/memory [GET],4.200000,0.000000,6,7,9,10,13,16,44,44,44,44,44,433,0,6,201.0363889098016,1.9991669978480786,8407.256129001325,52.0
1781300127,20,GET,/api/products [GET],6.900000,0.000000,2,3,3,3,4,4,5,6,6,6,6,553,0,2,26.441987714272383,0.6214579989318736,1167.83291700267,120.0
1781300127,20,,Aggregated,15.700000,0.000000,5,10,12,13,16,17,23,45,51,51,51,1444,0,7,248.247234485371,0.6214579989318736,17805.513758001325,75.8213296398892
1781300128,20,GET,/api/load/cpu [GET],5.000000,0.000000,14,16,16,16,19,35,45,51,51,51,51,463,0,16,554.8400784577467,6.644083001447143,17805.513758001325,45.0
1781300128,20,GET,/api/load/memory [GET],4.200000,0.000000,6,7,8,10,13,16,44,44,44,44,44,437,0,6,199.26048079393843,1.9991669978480786,8407.256129001325,52.0
1781300128,20,GET,/api/products [GET],6.800000,0.000000,2,3,3,3,4,4,5,6,6,6,6,561,0,2,26.09298514080089,0.6214579989318736,1167.83291700267,120.0
1781300128,20,,Aggregated,16.000000,0.000000,5,10,13,14,16,17,35,45,51,51,51,1461,0,7,245.4523963702106,0.6214579989318736,17805.513758001325,75.89253935660507
1781300129,20,GET,/api/load/cpu [GET],5.000000,0.000000,14,15,16,16,18,35,45,51,51,51,51,471,0,16,545.6413969213189,6.644083001447143,17805.513758001325,45.0
1781300129,20,GET,/api/load/memory [GET],4.500000,0.000000,6,7,8,9,12,16,44,44,44,44,44,442,0,6,197.0790370994451,1.9991669978480786,8407.256129001325,52.0
1781300129,20,GET,/api/products [GET],6.600000,0.000000,2,3,3,3,4,4,5,6,6,6,6,566,0,2,25.884547402810803,0.6214579989318736,1167.83291700267,120.0
1781300129,20,,Aggregated,16.100000,0.000000,6,10,13,14,16,17,35,45,51,51,51,1479,0,7,242.56706300059997,0.6214579989318736,17805.513758001325,75.79377958079783
1781300130,20,GET,/api/load/cpu [GET],4.900000,0.000000,14,15,16,16,18,35,45,51,51,51,51,478,0,16,537.8537393492529,6.644083001447143,17805.513758001325,45.0
1781300130,20,GET,/api/load/memory [GET],4.400000,0.000000,6,7,8,10,13,17,44,44,44,44,44,443,0,6,196.64154820756704,1.9991669978480786,8407.256129001325,52.0
1781300130,20,GET,/api/products [GET],6.700000,0.000000,2,3,3,3,4,4,5,6,6,6,6,572,0,2,25.638992416070387,0.6214579989318736,1167.83291700267,120.0
1781300130,20,,Aggregated,16.000000,0.000000,6,11,13,14,16,17,35,45,51,51,51,1493,0,7,240.36958936831067,0.6214579989318736,17805.513758001325,75.81111855324849
1781300131,20,GET,/api/load/cpu [GET],5.200000,0.000000,14,15,16,16,18,45,51,66,66,66,66,482,0,16,533.6195020579727,6.644083001447143,17805.513758001325,45.0
1781300131,20,GET,/api/load/memory [GET],4.600000,0.000000,6,7,8,8,12,16,44,44,44,44,44,449,0,6,194.09811669701472,1.9991669978480786,8407.256129001325,52.0
1781300131,20,GET,/api/products [GET],6.500000,0.000000,2,3,3,3,4,4,5,6,6,6,6,576,0,2,25.478827828111307,0.6214579989318736,1167.83291700267,120.0
1781300131,20,,Aggregated,16.300000,0.000000,6,11,13,14,16,17,44,51,66,66,66,1507,0,7,238.24184420563714,0.6214579989318736,17805.513758001325,75.75182481751825
1781300132,20,GET,/api/load/cpu [GET],5.700000,0.000000,14,15,16,16,18,45,51,66,66,66,66,487,0,16,528.3336387596328,6.644083001447143,17805.513758001325,45.0
1781300132,20,GET,/api/load/memory [GET],4.500000,0.000000,6,7,8,9,12,17,44,44,44,44,44,451,0,6,193.26960952762653,1.9991669978480786,8407.256129001325,52.0
1781300132,20,GET,/api/products [GET],5.900000,0.000000,2,3,3,3,4,4,4,5,5,5,5,584,0,2,25.156679361297805,0.6214579989318736,1167.83291700267,120.0
1781300132,20,,Aggregated,16.100000,0.000000,6,11,13,14,16,18,44,51,66,66,66,1522,0,7,235.97541177391537,0.6214579989318736,17805.513758001325,75.85216819973719
1781300133,20,GET,/api/load/cpu [GET],5.700000,0.000000,14,16,16,16,18,40,51,66,66,66,66,492,0,16,523.1036790161327,6.644083001447143,17805.513758001325,45.0
1781300133,20,GET,/api/load/memory [GET],4.100000,0.000000,7,7,8,8,12,13,44,44,44,44,44,455,0,7,191.6253056372615,1.9991669978480786,8407.256129001325,52.0
1781300133,20,GET,/api/products [GET],5.800000,0.000000,2,3,3,3,4,4,4,5,5,5,5,591,0,2,24.8875729644623,0.6214579989318736,1167.83291700267,120.0
1781300133,20,,Aggregated,15.600000,0.000000,6,11,13,14,16,17,40,51,66,66,66,1538,0,7,233.59237955974578,0.6214579989318736,17805.513758001325,75.89076723016905
1781300134,20,GET,/api/load/cpu [GET],5.400000,0.000000,15,16,16,16,18,40,51,66,66,66,66,495,0,16,520.0216241432983,6.644083001447143,17805.513758001325,45.0
1781300134,20,GET,/api/load/memory [GET],4.200000,0.000000,6,7,7,8,10,12,44,44,44,44,44,461,0,6,189.21052879166209,1.9991669978480786,8407.256129001325,52.0
1781300134,20,GET,/api/products [GET],5.900000,0.000000,2,3,3,3,4,4,4,5,5,5,5,596,0,2,24.696795228187177,0.6214579989318736,1167.83291700267,120.0
