Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781516668,16,GET,/api/products/{id} [GET],3.166667,0.000000,64,78,100,110,160,170,220,220,220,220,220,30,0,63,62.52531919996424,3.2249340001726523,216.8720760000724,39.0
1781516668,16,,Aggregated,6.666667,0.000000,71,98,110,120,220,1200,1600,1700,1700,1700,1700,76,0,64,145.11773715785716,3.1401819996972336,1687.754911000411,87.36842105263158
1781516669,18,GET,/api/load/mixed [GET],0.714286,0.000000,200,320,360,1200,1400,1600,1600,1600,1600,1600,1600,14,0,200.0,535.7588474999569,17.567057000633213,1687.754911000411,115.0
1781516669,18,GET,/api/products [GET],3.714286,0.000000,63,78,110,110,120,160,270,270,270,270,270,44,0,63,63.08868377271376,3.1401819996972336,269.25597799981915,120.0
1781516669,18,GET,/api/products/{id} [GET],3.285714,0.000000,71,78,110,110,160,200,220,220,220,220,220,32,0,64,67.19855524997342,3.2249340001726523,216.8720760000724,39.0
1781516669,18,,Aggregated,7.714286,0.000000,71,110,120,130,220,360,1600,1700,1700,1700,1700,90,0,71,138.07644132219946,3.1401819996972336,1687.754911000411,90.42222222222222
1781516670,20,GET,/api/load/mixed [GET],1.125000,0.000000,270,290,350,360,1400,1600,1600,1600,1600,1600,1600,19,0,270.0,460.48783273684086,17.567057000633213,1687.754911000411,115.0
1781516670,20,GET,/api/products [GET],4.250000,0.000000,57,74,98,110,120,160,160,270,270,270,270,53,0,57,61.16655473584306,3.1401819996972336,269.25597799981915,120.0
1781516670,20,GET,/api/products/{id} [GET],3.375000,0.000000,64,77,110,120,170,200,220,220,220,220,220,40,0,63,66.94578489998548,3.0459400004474446,216.8720760000724,39.0
1781516670,20,,Aggregated,8.750000,0.000000,70,100,120,150,270,350,1400,1600,1700,1700,1700,112,0,68,130.97256802677748,3.0459400004474446,1687.754911000411,90.22321428571429
1781516671,20,GET,/api/load/mixed [GET],1.444444,0.000000,220,290,350,360,1400,1600,1600,1600,1600,1600,1600,21,0,220.0,433.88582061907937,17.567057000633213,1687.754911000411,115.0
1781516671,20,GET,/api/products [GET],4.777778,0.000000,54,72,98,110,150,170,200,270,270,270,270,74,0,54,60.97607536484911,2.6829329999600304,269.25597799981915,120.0
1781516671,20,GET,/api/products/{id} [GET],3.555556,0.000000,63,76,86,110,160,170,220,220,220,220,220,49,0,49,58.82980132650564,3.0292989995359676,216.8720760000724,39.0
1781516671,20,,Aggregated,9.777778,0.000000,66,97,120,150,200,320,1400,1600,1700,1700,1700,144,0,63,114.62841718748804,2.6829329999600304,1687.754911000411,91.70833333333333
1781516672,20,GET,/api/load/mixed [GET],1.900000,0.000000,200,280,320,350,1200,1400,1600,1600,1600,1600,1600,22,0,200.0,414.84635177274953,15.017505999821879,1687.754911000411,115.0
1781516672,20,GET,/api/products [GET],5.100000,0.000000,43,68,78,110,150,160,170,200,200,200,200,82,0,43,56.49535204877505,2.6829329999600304,269.25597799981915,120.0
1781516672,20,GET,/api/products/{id} [GET],3.800000,0.000000,28,72,78,100,150,170,220,220,220,220,220,52,0,28,55.838955884575206,2.973718000248482,216.8720760000724,39.0
1781516672,20,,Aggregated,10.800000,0.000000,54,77,110,130,200,290,1400,1600,1700,1700,1700,156,0,54,106.81323277562791,2.6829329999600304,1687.754911000411,92.2948717948718
1781516673,20,GET,/api/load/mixed [GET],2.100000,0.000000,200,280,320,350,1200,1400,1600,1600,1600,1600,1600,25,0,200.0,384.3990222400316,15.017505999821879,1687.754911000411,115.0
1781516673,20,GET,/api/products [GET],6.400000,0.000000,49,68,72,97,120,160,170,200,200,200,200,92,0,53,55.7518460978016,2.6829329999600304,269.25597799981915,120.0
1781516673,20,GET,/api/products/{id} [GET],4.100000,0.000000,28,64,72,77,110,160,200,200,200,200,200,54,0,29,55.64105107404666,2.973718000248482,216.8720760000724,39.0
1781516673,20,,Aggregated,12.600000,0.000000,54,72,100,120,180,290,360,1400,1600,1600,1600,171,0,61,103.76469096489507,2.6829329999600304,1687.754911000411,93.69005847953217
1781516674,20,GET,/api/load/mixed [GET],2.200000,0.000000,200,290,350,360,470,1400,1600,1600,1600,1600,1600,32,0,200.0,351.61382837509336,14.6613389997583,1687.754911000411,115.0
1781516674,20,GET,/api/products [GET],7.400000,0.000000,49,68,74,97,150,160,200,240,240,240,240,105,0,54,58.78555254283648,2.6829329999600304,269.25597799981915,120.0
1781516674,20,GET,/api/products/{id} [GET],4.700000,0.000000,38,71,73,86,160,170,200,200,200,200,200,58,0,38,58.52471001720726,2.973718000248482,216.8720760000724,39.0
1781516674,20,,Aggregated,14.300000,0.000000,57,72,110,150,180,280,360,380,470,470,470,195,0,63,106.76183951794276,2.6829329999600304,1687.754911000411,95.08717948717948
1781516675,20,GET,/api/load/mixed [GET],2.500000,0.000000,180,220,290,290,360,380,470,470,470,470,470,35,0,200.0,332.7690045143754,14.6613389997583,1687.754911000411,115.0
1781516675,20,GET,/api/products [GET],8.500000,0.000000,49,68,83,98,150,160,200,240,240,240,240,112,0,57,60.93470637499162,2.6829329999600304,269.25597799981915,120.0
1781516675,20,GET,/api/products/{id} [GET],4.900000,0.000000,38,72,100,100,160,170,200,200,200,200,200,63,0,54,61.5674072698225,2.973718000248482,216.8720760000724,39.0
1781516675,20,,Aggregated,15.900000,0.000000,61,77,110,160,200,280,360,380,470,470,470,210,0,64,106.43023300000485,2.6829329999600304,1687.754911000411,94.86666666666666
1781516676,20,GET,/api/load/mixed [GET],2.900000,0.000000,180,270,350,360,450,500,570,570,570,570,570,41,0,210.0,338.8877715854439,14.6613389997583,1687.754911000411,115.0
1781516676,20,GET,/api/products [GET],9.600000,0.000000,57,71,88,100,160,170,200,240,240,240,240,120,0,61,63.556528616663854,2.6829329999600304,269.25597799981915,120.0
1781516676,20,GET,/api/products/{id} [GET],4.800000,0.000000,63,100,160,170,170,200,240,240,240,240,240,71,0,63,73.10349080280886,2.973718000248482,242.51686100069492,39.0
1781516676,20,,Aggregated,17.300000,0.000000,66,100,160,170,210,350,450,500,570,570,570,232,0,68,115.1359048103547,2.6829329999600304,1687.754911000411,94.32758620689656
1781516677,20,GET,/api/load/mixed [GET],3.000000,0.000000,200,270,290,370,450,500,570,570,570,570,570,43,0,210.0,329.72043711635155,14.6613389997583,1687.754911000411,115.0
1781516677,20,GET,/api/products [GET],10.000000,0.000000,54,70,74,98,160,170,170,200,240,240,240,136,0,57,58.986830000014166,2.277094999953988,269.25597799981915,120.0
1781516677,20,GET,/api/products/{id} [GET],5.000000,0.000000,63,100,150,170,170,200,200,240,240,240,240,82,0,63,72.67210402440513,2.973718000248482,242.51686100069492,39.0
1781516677,20,,Aggregated,18.000000,0.000000,64,99,160,170,200,290,450,500,570,570,570,261,0,66,107.89003910347228,2.277094999953988,1687.754911000411,93.727969348659
1781516678,20,GET,/api/load/mixed [GET],3.600000,0.000000,180,270,290,370,450,500,570,570,570,570,570,47,0,200.0,312.1910634681433,14.6613389997583,1687.754911000411,115.0
1781516678,20,GET,/api/products [GET],10.000000,0.000000,49,68,72,91,160,170,200,240,240,240,240,142,0,54,57.737884802828745,2.277094999953988,269.25597799981915,120.0
1781516678,20,GET,/api/products/{id} [GET],5.100000,0.000000,49,77,140,160,170,180,200,240,240,240,240,89,0,59,67.38956147192981,2.835064999999304,242.51686100069492,39.0
1781516678,20,,Aggregated,18.700000,0.000000,61,88,150,170,200,290,450,500,570,570,570,278,0,63,103.8468726475042,2.277094999953988,1687.754911000411,93.22302158273381
1781516679,20,GET,/api/load/mixed [GET],3.800000,0.000000,180,210,300,370,450,500,570,570,570,570,570,52,0,180.0,301.4399646923581,14.6613389997583,1687.754911000411,115.0
1781516679,20,GET,/api/products [GET],10.000000,0.000000,42,68,74,88,150,170,170,200,240,240,240,153,0,53,55.77144258824263,2.277094999953988,269.25597799981915,120.0
1781516679,20,GET,/api/products/{id} [GET],5.600000,0.000000,14,76,110,150,170,180,200,240,240,240,240,98,0,49,64.66718143878914,2.3225759996421402,242.51686100069492,39.0
1781516679,20,,Aggregated,19.400000,0.000000,59,84,140,160,180,290,450,500,570,570,570,303,0,63,100.80954673599035,2.277094999953988,1687.754911000411,92.94389438943894
1781516680,20,GET,/api/load/mixed [GET],3.800000,0.000000,180,210,300,370,450,500,570,570,570,570,570,55,0,180.0,292.30384829094294,14.576407999811636,1687.754911000411,115.0
1781516680,20,GET,/api/products [GET],10.500000,0.000000,15,62,71,83,110,160,170,240,240,240,240,159,0,47,54.61143164150902,2.277094999953988,269.25597799981915,120.0
1781516680,20,GET,/api/products/{id} [GET],5.500000,0.000000,14,64,110,140,170,170,200,240,240,240,240,103,0,29,62.21775371845405,2.3225759996421402,242.51686100069492,39.0
1781516680,20,,Aggregated,19.800000,0.000000,38,74,110,160,180,290,450,500,570,570,570,317,0,62,98.32289564669578,2.277094999953988,1687.754911000411,92.81388012618297
1781516681,20,GET,/api/load/mixed [GET],3.800000,0.000000,210,300,370,450,600,690,710,710,710,710,710,64,0,210.0,321.36108040627676,14.576407999811636,1687.754911000411,115.0
1781516681,20,GET,/api/products [GET],10.100000,0.000000,26,64,72,84,110,160,170,240,240,240,240,164,0,42,53.30520616462863,2.277094999953988,269.25597799981915,120.0
1781516681,20,GET,/api/products/{id} [GET],6.100000,0.000000,29,100,120,150,170,180,200,240,240,240,240,107,0,29,62.1300364673006,2.3225759996421402,242.51686100069492,39.0
1781516681,20,,Aggregated,20.000000,0.000000,62,100,160,170,240,380,610,700,710,710,710,335,0,63,107.3345577880656,2.277094999953988,1687.754911000411,93.1731343283582
1781516682,20,GET,/api/load/mixed [GET],3.600000,0.000000,300,380,560,600,660,700,760,760,760,760,760,73,0,220.0,348.5134647397314,14.576407999811636,1687.754911000411,115.0
1781516682,20,GET,/api/products [GET],10.400000,0.000000,25,63,86,99,160,170,240,340,340,340,340,173,0,42,56.00900384391188,2.277094999953988,341.12310399996204,120.0
1781516682,20,GET,/api/products/{id} [GET],6.000000,0.000000,29,100,140,160,170,180,200,240,240,240,240,109,0,29,62.490653394513316,2.3225759996421402,242.51686100069492,39.0
1781516682,20,,Aggregated,20.000000,0.000000,64,140,170,180,370,600,690,710,760,760,760,355,0,63,118.14794876337774,2.277094999953988,1687.754911000411,94.10140845070423
1781516683,20,GET,/api/load/mixed [GET],3.700000,0.000000,270,410,560,600,660,700,760,760,760,760,760,77,0,270.0,347.93979381817275,14.576407999811636,1687.754911000411,115.0
1781516683,20,GET,/api/products [GET],9.400000,0.000000,14,61,72,91,160,170,250,340,340,340,340,189,0,35,56.23221834918825,2.277094999953988,341.12310399996204,120.0
1781516683,20,GET,/api/products/{id} [GET],6.300000,0.000000,22,100,120,150,170,180,200,240,240,240,240,111,0,29,62.221952324344365,2.3225759996421402,242.51686100069492,39.0
1781516683,20,,Aggregated,19.400000,0.000000,62,110,170,200,350,600,690,710,760,760,760,377,0,63,117.57530530503476,2.277094999953988,1687.754911000411,95.12997347480106
1781516684,20,GET,/api/load/mixed [GET],4.400000,0.000000,300,450,560,600,660,700,760,760,760,760,760,81,0,270.0,347.4341674197525,14.576407999811636,1687.754911000411,115.0
1781516684,20,GET,/api/products [GET],9.200000,0.000000,11,47,62,65,110,170,250,340,340,340,340,206,0,32,53.31592088347941,2.277094999953988,341.12310399996204,120.0
1781516684,20,GET,/api/products/{id} [GET],5.700000,0.000000,14,92,120,140,170,180,200,240,240,240,240,115,0,29,61.458534078282476,2.3225759996421402,242.51686100069492,39.0
1781516684,20,,Aggregated,19.300000,0.000000,54,100,170,200,390,600,690,710,760,760,760,402,0,62,114.90790716915222,2.277094999953988,1687.754911000411,95.82089552238806
1781516685,20,GET,/api/load/mixed [GET],5.200000,0.000000,300,440,570,610,660,700,760,760,760,760,760,82,0,270.0,344.10768542682314,14.576407999811636,1687.754911000411,115.0
1781516685,20,GET,/api/products [GET],9.200000,0.000000,11,32,54,61,86,160,240,250,340,340,340,220,0,26,50.92237463179365,2.277094999953988,341.12310399996204,120.0
1781516685,20,GET,/api/products/{id} [GET],5.600000,0.000000,9,56,68,92,140,150,160,160,160,160,160,116,0,29,60.96098183623106,2.3225759996421402,242.51686100069492,39.0
1781516685,20,,Aggregated,20.000000,0.000000,23,66,110,160,340,600,690,710,760,760,760,418,0,57,111.22302994496867,2.277094999953988,1687.754911000411,96.54066985645933
1781516686,20,GET,/api/load/mixed [GET],5.100000,0.000000,290,400,510,610,660,700,760,760,760,760,760,88,0,220.0,332.4251841931879,13.355484000385331,1687.754911000411,115.0
1781516686,20,GET,/api/products [GET],9.300000,0.000000,10,23,47,54,100,160,240,250,340,340,340,229,0,26,51.23759356766486,2.277094999953988,341.12310399996204,120.0
