Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461237,20,GET,/api/load/cpu [GET],1.000000,0.000000,5600,5700,5900,5900,6000,6000,6000,6000,6000,6000,6000,14,2,4200.0,4187.396648285683,868.8196719999723,6042.002259000128,38.57142857142857
1781461237,20,GET,/api/load/memory [GET],0.000000,0.000000,9900,9900,9900,9900,9900,10000,10000,10000,10000,10000,10000,14,14,8400.0,7012.028203357107,259.12325399986,9959.689188000084,0.0
1781461237,20,GET,/api/products [GET],1.375000,0.000000,790,800,1100,1100,1200,1200,1200,1200,1200,1200,1200,16,2,410.0,579.0011918124947,60.52558500005034,1246.5234179999243,105.0
1781461237,20,,Aggregated,2.375000,0.000000,3200,5700,6000,8400,9900,9900,10000,10000,10000,10000,10000,44,18,2700.0,3773.9992498181596,60.52558500005034,9959.689188000084,50.45454545454545
1781461238,20,GET,/api/load/cpu [GET],1.000000,0.000000,5600,5700,5900,5900,6000,6000,6000,6000,6000,6000,6000,14,2,4200.0,4187.396648285683,868.8196719999723,6042.002259000128,38.57142857142857
1781461238,20,GET,/api/load/memory [GET],0.000000,0.000000,9900,9900,9900,9900,9900,10000,10000,10000,10000,10000,10000,14,14,8400.0,7012.028203357107,259.12325399986,9959.689188000084,0.0
1781461238,20,GET,/api/products [GET],1.375000,0.000000,570,800,810,810,1200,1200,1200,1200,1200,1200,1200,16,2,410.0,579.0011918124947,60.52558500005034,1246.5234179999243,105.0
1781461238,20,,Aggregated,2.375000,0.000000,4200,5900,6800,8400,9900,9900,10000,10000,10000,10000,10000,44,18,2700.0,3773.9992498181596,60.52558500005034,9959.689188000084,50.45454545454545
1781461239,20,GET,/api/load/cpu [GET],1.000000,0.000000,5600,5700,5900,5900,6000,6000,6000,6000,6000,6000,6000,14,2,4200.0,4187.396648285683,868.8196719999723,6042.002259000128,38.57142857142857
1781461239,20,GET,/api/load/memory [GET],0.000000,0.000000,9900,9900,9900,9900,9900,10000,10000,10000,10000,10000,10000,14,14,8400.0,7012.028203357107,259.12325399986,9959.689188000084,0.0
