timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 04:25:33+00:00,18.90296666666667,100.537448,,18.736300000000004,13.595627881296457,13.523982503060578,5.0,0.7639999999999982,394.71726666666666,593253184.0,1825570816.0,116.0,116.0,8242.0,0.32496859546641654,1.935562653369268,5.94579052811632
2026-06-16 04:26:03+00:00,37.05820111111112,103.309577,,36.92486777777778,21.141130429499704,21.178853563511097,4.0,1.1620000000000015,819.0261333333333,419718736.0,1680867328.0,94.0,94.0,8242.0,0.24970366727242377,1.4187581478881606,5.568431946500916
2026-06-16 04:26:33+00:00,55.36666666666665,699.878884,,55.23333333333332,33.22510786156656,33.25965944098117,5.0,1.8479999999999983,1078.0,480360360.0,2017460224.0,116.0,116.0,8242.0,0.23810152700190237,1.7142857142857126,5.351454871385055
2026-06-16 04:27:03+00:00,62.22727777777777,699.878884,,62.09394444444443,34.3553739889233,34.32633913124177,6.0,2.0980000000000016,1158.0,631880536.0,2285895680.0,138.0,138.0,8242.0,0.2764257973487224,1.8117443868739218,5.040273350438943
2026-06-16 04:27:33+00:00,62.11609999999999,699.878884,,61.94943333333333,22.37957147838448,22.301917614247277,6.0,1.7843513333333314,1126.8013333333333,820554384.0,2285895680.0,138.0,138.0,8242.0,0.3589640556125466,1.583554510052643,4.184388131500641
2026-06-16 04:28:03+00:00,63.85047777777775,699.878884,,63.65047777777776,19.709685732138908,19.860251439670883,6.0,2.0520000000000014,1204.4413333333334,795465360.0,2285895680.0,138.0,138.0,8242.0,0.3479884786343356,1.703694437587109,5.182847550183936
2026-06-16 04:28:33+00:00,62.43333333333332,699.878884,,62.23333333333333,18.122398691284342,18.11424296490207,6.0,1.9240000000000002,1232.0,451569560.0,2436890624.0,138.0,138.0,8242.0,0.18530563315097723,1.5616883116883118,5.341374344725156
2026-06-16 04:29:03+00:00,44.66666666666666,699.878884,,44.466666666666654,14.036480319736059,14.042118254942434,6.0,1.274,848.0,675108320.0,2436890624.0,138.0,138.0,8242.0,0.2770367752048932,1.5023584905660377,4.762762648351645
2026-06-16 04:29:33+00:00,17.599999999999998,604.8419339999999,,17.399999999999995,11.90455844224049,11.911464497417542,6.0,0.5099999999999988,348.0,818925184.0,2436890624.0,138.0,138.0,8242.0,0.3360533197242093,1.465517241379307,4.772162219886355
2026-06-16 04:30:03+00:00,8.666666666666666,604.8419339999999,,8.466666666666667,9.496733616964017,9.514089448894344,6.0,0.2159999999999993,148.0,615626936.0,2436890624.0,138.0,138.0,8242.0,0.2526280539376395,1.4594594594594548,4.930146631578945
2026-06-16 04:30:33+00:00,8.666666666666666,87.563343,,8.466666666666667,6.162187430499433,6.153255689815286,6.0,0.23600000000000088,150.0,757352088.0,2436890624.0,138.0,138.0,8242.0,0.310786245611982,1.573333333333339,4.971026777777777
2026-06-16 04:31:03+00:00,10.099999999999998,87.563343,,9.899999999999999,7.7171135180440595,7.8602296505329905,6.0,0.3019999999999996,196.0,503701248.0,2436890624.0,138.0,138.0,8242.0,0.20669834051608219,1.5408163265306103,4.9490459305953545
2026-06-16 04:31:33+00:00,9.633333333333333,1298.67796,,9.433333333333334,8.30352296627866,8.074183606023706,6.0,0.20800000000000207,154.0,537305312.0,2436890624.0,138.0,138.0,8242.0,0.2204880706209324,1.3506493506493642,4.37489204583333
2026-06-16 04:32:03+00:00,9.2,1298.67796,,9.0,9.54972742511646,9.56523197438725,6.0,0.24999999999999867,164.0,543707912.0,2436890624.0,138.0,138.0,8242.0,0.2231154351554516,1.5243902439024308,4.802854260663617
2026-06-16 04:32:33+00:00,9.033333333333331,1298.67796,,8.833333333333332,6.499043324859623,6.587412851268209,6.0,0.21599999999999975,148.0,795480536.0,2436890624.0,138.0,138.0,8242.0,0.32643259741147906,1.4594594594594577,4.565338496153847
2026-06-16 04:33:03+00:00,9.933333333333334,1298.67796,,9.733333333333334,5.975831768154156,5.952712271837949,6.0,0.27600000000000224,194.0,580689496.0,2436890624.0,138.0,138.0,8242.0,0.2382911609905722,1.4226804123711456,4.182974097543391
2026-06-16 04:33:33+00:00,23.500000000000007,1298.67796,,23.300000000000004,8.307879653710323,8.406984112608901,6.0,0.6699999999999999,452.0,677801480.0,2436890624.0,138.0,138.0,8242.0,0.278141937649804,1.4823008849557522,4.187218972972973
2026-06-16 04:34:03+00:00,29.16666666666668,1298.67796,,28.96666666666667,11.140173760250985,11.074287765417735,6.0,0.9060000000000004,602.0,641664368.0,2443182080.0,138.0,138.0,8242.0,0.26263468992044997,1.5049833887043196,4.649346306603778
2026-06-16 04:34:33+00:00,2.6666666666666656,8.826179,,2.4999999999999996,4.718371520787397,4.66734386817073,5.0,0.047999999999999154,30.0,491398272.0,2163212288.0,116.0,116.0,8242.0,0.2271613723377666,1.599999999999972,4.5438292499999955
