Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781548683,180,,Aggregated,92.200000,0.000000,370,900,2300,3200,4600,5500,6700,7000,8000,8000,8000,7247,36,490.0,1459.4912810517658,1.1799170024460182,36617.361873002665,75.72733544915137
1781548684,180,GET,/api/load/cpu-heavy [GET],39.200000,0.000000,580,1200,3600,4100,5600,6700,7200,7700,8000,8000,8000,2964,15,800.0,1981.3987490601264,1.515395000751596,36530.18242699909,44.772267206477736
1781548684,180,GET,/api/load/memory-heavy [GET],18.300000,0.000000,230,530,2500,2900,4400,4900,5400,5500,5600,5600,5600,1463,9,340.0,1270.1839809781245,4.016262995719444,9270.133090001764,51.68010936431989
1781548684,180,GET,/api/products [GET],37.100000,0.000000,120,250,1400,1800,3500,4200,5200,5700,6000,6000,6000,2896,12,180.0,1012.3771339329983,1.1799170024460182,36617.361873002665,119.50276243093923
1781548684,180,,Aggregated,94.600000,0.000000,360,810,2200,3100,4600,5500,6700,7000,8000,8000,8000,7323,36,480.0,1456.0957580575116,1.1799170024460182,36617.361873002665,75.70572169875734
1781548685,180,GET,/api/load/cpu-heavy [GET],40.400000,0.000000,580,990,3400,3800,5400,6600,7200,7500,8200,8200,8200,3011,15,800.0,1987.5602959648631,1.515395000751596,36530.18242699909,44.77582198605115
1781548685,180,GET,/api/load/memory-heavy [GET],19.000000,0.000000,220,540,2600,2900,4500,5000,5500,5600,7400,7400,7400,1475,9,340.0,1271.5127563518568,4.016262995719444,9270.133090001764,51.68271186440678
1781548685,180,GET,/api/products [GET],37.500000,0.000000,110,290,1400,1900,3400,4000,5000,5300,6000,6000,6000,2927,12,180.0,1009.080257253834,1.1799170024460182,36617.361873002665,119.50802869832593
1781548685,180,,Aggregated,96.900000,0.000000,350,770,2100,3000,4400,5400,6600,7000,8200,8200,8200,7413,36,490.0,1458.7350977675892,1.1799170024460182,36617.361873002665,75.65789828679347
1781548686,180,GET,/api/load/cpu-heavy [GET],39.900000,0.000000,580,930,3400,3800,5400,6400,7000,7500,8200,8200,8200,3039,15,790.0,1975.9383408408005,1.515395000751596,36530.18242699909,44.77788746298124
1781548686,180,GET,/api/load/memory-heavy [GET],19.300000,0.000000,290,1400,2800,3200,4500,5000,5500,5600,7400,7400,7400,1502,9,350.0,1276.6477118095813,4.016262995719444,9270.133090001764,51.68841544607191
1781548686,180,GET,/api/products [GET],38.000000,0.000000,100,320,1400,1800,3500,4000,5000,5300,6000,6000,6000,2973,12,180.0,1010.6790386098163,1.1799170024460182,36617.361873002665,119.51564076690212
1781548686,180,,Aggregated,97.200000,0.000000,370,800,2100,3000,4300,5400,6400,7000,8200,8200,8200,7514,36,490.0,1454.2387892920085,1.1799170024460182,36617.361873002665,75.73010380622837
1781548687,180,GET,/api/load/cpu-heavy [GET],39.800000,0.000000,580,940,3400,3800,5400,6400,7000,7500,8200,8200,8200,3064,15,780.0,1967.3075714527363,1.515395000751596,36530.18242699909,44.779699738903396
1781548687,180,GET,/api/load/memory-heavy [GET],18.400000,0.000000,270,1400,2800,3400,4500,5000,5500,5600,7400,7400,7400,1519,9,340.0,1273.0874576754522,4.016262995719444,9270.133090001764,51.69190256747861
1781548687,180,GET,/api/products [GET],37.800000,0.000000,100,280,1400,2100,3600,4400,5200,5500,6000,6000,6000,3017,12,180.0,1013.6322004431539,1.1799170024460182,36617.361873002665,119.52270467351674
1781548687,180,,Aggregated,96.000000,0.000000,360,750,2400,3100,4500,5400,6400,7000,8200,8200,8200,7600,36,480.0,1449.9708678785753,1.1799170024460182,36617.361873002665,75.83223684210526
1781548688,180,GET,/api/load/cpu-heavy [GET],37.500000,0.000000,640,1900,3500,4100,5400,6400,7000,7500,8200,8200,8200,3104,15,780.0,1976.3412009971516,1.515395000751596,36530.18242699909,44.782538659793815
1781548688,180,GET,/api/load/memory-heavy [GET],17.500000,0.000000,260,530,2700,3200,4500,5000,5500,5600,7400,7400,7400,1535,9,340.0,1270.2743475016428,4.016262995719444,9270.133090001764,51.69511400651466
1781548688,180,GET,/api/products [GET],39.400000,0.000000,130,330,1600,2200,3800,4500,5200,5500,6000,6000,6000,3045,12,180.0,1014.5977529418699,1.1799170024460182,36617.361873002665,119.52709359605912
1781548688,180,,Aggregated,94.400000,0.000000,390,820,2600,3400,4600,5500,6400,7000,8200,8200,8200,7684,36,480.0,1454.175477488048,1.1799170024460182,36617.361873002665,75.78305570015617
1781548689,180,GET,/api/load/cpu-heavy [GET],37.600000,0.000000,660,1400,3400,4000,5500,6300,7000,7500,8200,8200,8200,3143,15,790.0,1974.3990475030741,1.515395000751596,36530.18242699909,44.78523703468024
1781548689,180,GET,/api/load/memory-heavy [GET],18.200000,0.000000,280,580,2800,3200,4400,5200,5600,6000,7400,7400,7400,1552,9,340.0,1269.2059515045132,4.016262995719444,9270.133090001764,51.69845360824742
1781548689,180,GET,/api/products [GET],38.900000,0.000000,170,760,1800,2400,3600,4500,5200,5500,6000,6000,6000,3085,12,180.0,1021.0410578914141,1.1799170024460182,36617.361873002665,119.53322528363047
1781548689,180,,Aggregated,94.700000,0.000000,450,1100,2600,3300,4500,5500,6400,7000,8200,8200,8200,7780,36,490.0,1455.688368461719,1.1799170024460182,36617.361873002665,75.80411311053984
1781548690,180,GET,/api/load/cpu-heavy [GET],38.200000,0.000000,590,930,2800,3400,4800,5800,6600,6800,8200,8200,8200,3179,15,780.0,1969.5988225546323,1.515395000751596,36530.18242699909,44.787669078326516
1781548690,180,GET,/api/load/memory-heavy [GET],17.900000,0.000000,260,520,2400,2800,4200,5000,5600,7000,7400,7400,7400,1580,9,340.0,1262.7727770987262,4.016262995719444,9270.133090001764,51.70379746835443
1781548690,180,GET,/api/products [GET],37.800000,0.000000,180,1200,2000,2400,3600,4400,5200,5500,6000,6000,6000,3123,12,180.0,1019.5334573586337,1.1799170024460182,36617.361873002665,119.53890489913545
1781548690,180,,Aggregated,93.900000,0.000000,400,940,2200,2900,4200,5200,5900,6600,8200,8200,8200,7882,36,480.0,1451.4766089886032,1.1799170024460182,36617.361873002665,75.79193098198427
1781548691,180,GET,/api/load/cpu-heavy [GET],38.300000,0.000000,660,1900,3400,4000,5500,6200,7300,8100,8900,8900,8900,3214,15,790.0,1986.5301766086402,1.515395000751596,36530.18242699909,44.78998133167393
1781548691,180,GET,/api/load/memory-heavy [GET],17.600000,0.000000,270,530,2300,2800,4400,5000,5600,7000,7400,7400,7400,1602,9,340.0,1259.8550283164784,4.016262995719444,9270.133090001764,51.70786516853933
1781548691,180,GET,/api/products [GET],36.700000,0.000000,180,1300,2100,2500,3800,4500,5300,5500,6000,6000,6000,3142,12,180.0,1021.5721707288376,1.1799170024460182,36617.361873002665,119.54169318905156
1781548691,180,,Aggregated,92.600000,0.000000,450,1300,2600,3200,4500,5500,6300,7000,8900,8900,8900,7958,36,490.0,1459.2580426505617,1.1799170024460182,36617.361873002665,75.69628047248052
1781548692,180,GET,/api/load/cpu-heavy [GET],39.000000,0.000000,700,1300,3400,3900,5400,6200,7000,8100,8900,8900,8900,3254,15,790.0,1977.3522459917554,1.515395000751596,36530.18242699909,44.792562999385375
1781548692,180,GET,/api/load/memory-heavy [GET],17.800000,0.000000,300,490,2100,2700,3800,4900,5600,7000,7400,7400,7400,1617,9,340.0,1255.5178113512632,4.016262995719444,9270.133090001764,51.71057513914657
1781548692,180,GET,/api/products [GET],37.900000,0.000000,170,1000,2100,2400,3400,4200,5300,5500,6000,6000,6000,3196,12,180.0,1016.7916005979332,1.1799170024460182,36617.361873002665,119.54943679599499
1781548692,180,,Aggregated,94.700000,0.000000,430,1000,2400,3000,4300,5500,6300,7000,8900,8900,8900,8067,36,480.0,1452.1064168740752,1.1799170024460182,36617.361873002665,75.79657865377463
1781548693,180,GET,/api/load/cpu-heavy [GET],36.600000,0.000000,700,1900,3500,4100,5700,6400,7300,8100,8900,8900,8900,3297,15,780.0,1977.4210699830603,1.515395000751596,36530.18242699909,44.79526842584168
1781548693,180,GET,/api/load/memory-heavy [GET],19.500000,0.000000,340,600,2300,2800,3600,4500,6600,7000,7400,7400,7400,1643,9,340.0,1261.6834650304409,4.016262995719444,9270.133090001764,51.715155203895314
1781548693,180,GET,/api/products [GET],39.400000,0.000000,170,1000,2000,2400,3100,3800,4400,5300,5500,5500,5500,3235,12,180.0,1013.6063344751147,1.1799170024460182,36617.361873002665,119.55486862442041
1781548693,180,,Aggregated,95.500000,0.000000,460,1100,2400,3000,4200,5600,6600,7000,8900,8900,8900,8175,36,480.0,1452.1736627285825,1.1799170024460182,36617.361873002665,75.76978593272172
1781548694,180,GET,/api/load/cpu-heavy [GET],36.000000,0.000000,650,1300,3400,4100,5500,6400,7600,8100,8900,8900,8900,3327,15,770.0,1971.3204122988168,1.515395000751596,36530.18242699909,44.79711451758341
1781548694,180,GET,/api/load/memory-heavy [GET],19.300000,0.000000,310,530,2000,2600,3500,4200,6000,6800,7400,7400,7400,1667,9,340.0,1252.1664136118893,4.016262995719444,9270.133090001764,51.71925614877025
1781548694,180,GET,/api/products [GET],36.900000,0.000000,180,1200,2000,2400,3100,3800,4400,5300,5500,5500,5500,3277,12,180.0,1014.3583983790011,1.1799170024460182,36617.361873002665,119.56057369545316
1781548694,180,,Aggregated,92.200000,0.000000,420,1100,2400,2800,4100,5400,6600,7000,8900,8900,8900,8271,36,480.0,1447.2248693866727,1.1799170024460182,36617.361873002665,75.81380727844275
1781548695,180,GET,/api/load/cpu-heavy [GET],35.700000,0.000000,620,1100,3200,4000,5400,6100,7000,7800,8900,8900,8900,3357,15,760.0,1963.863806115636,1.515395000751596,36530.18242699909,44.79892761394102
1781548695,180,GET,/api/load/memory-heavy [GET],18.300000,0.000000,290,600,2100,2700,3600,4200,5600,6600,7000,7000,7000,1689,9,340.0,1255.4555603469848,4.016262995719444,9270.133090001764,51.72291296625222
1781548695,180,GET,/api/products [GET],37.400000,0.000000,160,1100,1900,2300,3100,3800,4400,5300,5500,5500,5500,3317,12,180.0,1009.0544433783529,1.133406003646087,36617.361873002665,119.56587277660536
1781548695,180,,Aggregated,91.400000,0.000000,370,1100,2300,2800,4000,5300,6300,6800,8900,8900,8900,8363,36,470.0,1442.0888230589785,1.133406003646087,36617.361873002665,75.85196699748894
1781548696,180,GET,/api/load/cpu-heavy [GET],36.500000,0.000000,590,1300,3300,4100,5500,6300,7600,8100,8900,8900,8900,3389,15,760.0,1958.415167787009,1.515395000751596,36530.18242699909,44.80082620241959
1781548696,180,GET,/api/load/memory-heavy [GET],18.900000,0.000000,230,390,1900,2300,3500,4200,5700,6600,7000,7000,7000,1710,9,330.0,1249.1814199170026,4.016262995719444,9270.133090001764,51.72631578947368
1781548696,180,GET,/api/products [GET],36.900000,0.000000,150,1100,1900,2300,3000,3800,4400,5300,5500,5500,5500,3339,12,170.0,1006.6221731467585,1.133406003646087,36617.361873002665,119.56873315363882
1781548696,180,,Aggregated,92.300000,0.000000,360,1000,2300,2700,4100,5400,6400,6800,8900,8900,8900,8438,36,470.0,1438.0517501570594,1.133406003646087,36617.361873002665,75.79070869874379
1781548697,180,GET,/api/load/cpu-heavy [GET],35.300000,0.000000,590,1300,3400,4300,5500,6300,7600,8100,8900,8900,8900,3423,15,750.0,1953.890625671982,1.515395000751596,36530.18242699909,44.802804557405786
1781548697,180,GET,/api/load/memory-heavy [GET],20.400000,0.000000,210,390,1900,2300,3500,4500,6200,6700,7000,7000,7000,1729,9,330.0,1247.7741411619795,4.016262995719444,9270.133090001764,51.72932330827068
1781548697,180,GET,/api/products [GET],38.200000,0.000000,130,930,1900,2300,2800,3400,4200,5300,6200,6200,6200,3372,12,170.0,1003.1059956014394,1.133406003646087,36617.361873002665,119.57295373665481
1781548697,180,,Aggregated,93.900000,0.000000,340,970,2200,2700,4200,5500,6400,6800,8900,8900,8900,8524,36,470.0,1434.5427638329775,1.133406003646087,36617.361873002665,75.78601595495073
1781548698,180,GET,/api/load/cpu-heavy [GET],34.800000,0.000000,560,2000,4100,4700,6000,6800,7700,8100,8900,8900,8900,3486,15,760.0,1980.6491288072937,1.515395000751596,36530.18242699909,44.806368330464714
1781548698,180,GET,/api/load/memory-heavy [GET],21.100000,0.000000,180,380,1800,2300,3500,4400,6200,6700,7000,7000,7000,1743,9,320.0,1241.1209672123164,4.016262995719444,9270.133090001764,51.73149741824441
1781548698,180,GET,/api/products [GET],38.200000,0.000000,94,740,1500,2000,2700,3300,3800,4200,6200,6200,6200,3401,12,170.0,995.1963894816405,0.9941329990397207,36617.361873002665,119.57659511908263
1781548698,180,,Aggregated,94.100000,0.000000,300,950,2200,2700,4600,5900,6800,7600,8900,8900,8900,8630,36,460.0,1442.9292734067599,0.9941329990397207,36617.361873002665,75.6712630359212
1781548699,180,GET,/api/load/cpu-heavy [GET],35.000000,0.000000,460,1900,4000,4700,5900,7000,7800,8100,8900,8900,8900,3515,15,750.0,1971.922875858665,1.515395000751596,36530.18242699909,44.80796586059744
1781548699,180,GET,/api/load/memory-heavy [GET],20.800000,0.000000,160,360,1600,2100,3500,4200,5700,6600,6800,6800,6800,1766,9,320.0,1235.8583529428533,4.016262995719444,9270.133090001764,51.734994337485844
1781548699,180,GET,/api/products [GET],36.300000,0.000000,77,250,1300,1900,2700,3400,4100,4400,6200,6200,6200,3455,12,170.0,995.4732437354817,0.9941329990397207,36617.361873002665,119.58321273516643
1781548699,180,,Aggregated,92.100000,0.000000,230,720,2000,2700,4400,5700,7000,7700,8900,8900,8900,8736,36,450.0,1436.9499561637324,0.9941329990397207,36617.361873002665,75.78113553113553
1781548700,180,GET,/api/load/cpu-heavy [GET],35.400000,0.000000,400,1100,4000,4700,5700,6800,7800,8100,8900,8900,8900,3552,15,740.0,1965.3419526940288,1.515395000751596,36530.18242699909,44.80996621621622
1781548700,180,GET,/api/load/memory-heavy [GET],20.600000,0.000000,160,380,1900,2300,3700,4700,6200,6700,6800,6800,6800,1781,9,320.0,1239.3762294829198,4.016262995719444,9270.133090001764,51.737226277372265
1781548700,180,GET,/api/products [GET],35.000000,0.000000,75,180,1200,1900,2800,3800,4600,5400,6200,6200,6200,3501,12,170.0,998.4048069148977,0.9941329990397207,36617.361873002665,119.58868894601542
1781548700,180,,Aggregated,91.000000,0.000000,200,660,2000,2700,4600,5700,6800,7700,8900,8900,8900,8834,36,450.0,1435.7752897540545,0.9941329990397207,36617.361873002665,75.84208738963098
1781548701,180,GET,/api/load/cpu-heavy [GET],37.900000,0.000000,340,730,3600,4500,5700,6700,7300,7800,8500,8500,8500,3576,15,730.0,1958.8354366516155,1.515395000751596,36530.18242699909,44.81124161073826
1781548701,180,GET,/api/load/memory-heavy [GET],20.400000,0.000000,120,290,1700,2400,4100,5100,6600,6800,6900,6900,6900,1806,9,310.0,1237.0685540697968,4.016262995719444,9270.133090001764,51.74086378737542
1781548701,180,GET,/api/products [GET],36.100000,0.000000,70,170,1500,2000,2800,4000,5000,5400,6600,6600,6600,3552,12,160.0,999.398049087004,0.9941329990397207,36617.361873002665,119.5945945945946
1781548701,180,,Aggregated,94.400000,0.000000,160,520,1900,2400,4500,5700,6700,7200,8500,8500,8500,8934,36,440.0,1431.4756212752698,0.9941329990397207,36617.361873002665,75.94459368703828
1781548702,180,GET,/api/load/cpu-heavy [GET],36.800000,0.000000,310,700,3900,4600,5700,6800,7600,7800,8500,8500,8500,3617,15,730.0,1959.9700756071838,1.515395000751596,36530.18242699909,44.813381255183856
1781548702,180,GET,/api/load/memory-heavy [GET],20.800000,0.000000,110,230,1600,2400,4100,5500,6700,6900,7000,7000,7000,1820,9,300.0,1232.9845226000255,4.016262995719444,9270.133090001764,51.74285714285714
1781548702,180,GET,/api/products [GET],36.500000,0.000000,54,160,1200,1900,3100,4100,5200,5800,6700,6700,6700,3587,12,160.0,994.5493877906441,0.9941329990397207,36617.361873002665,119.59855032060217
1781548702,180,,Aggregated,94.100000,0.000000,140,450,1900,2600,4700,5700,6800,7300,8500,8500,8500,9024,36,430.0,1429.5979885425822,0.9941329990397207,36617.361873002665,75.93772163120568
1781548703,180,GET,/api/load/cpu-heavy [GET],36.900000,0.000000,340,2600,4400,4900,6300,7200,8000,8200,8800,8800,8800,3673,15,730.0,1980.1290143575307,1.515395000751596,36530.18242699909,44.81622651783283
1781548703,180,GET,/api/load/memory-heavy [GET],19.700000,0.000000,110,170,300,2000,4100,5100,6700,7000,7200,7200,7200,1832,9,300.0,1232.0443576375812,4.016262995719444,9270.133090001764,51.74454148471616
1781548703,180,GET,/api/products [GET],37.500000,0.000000,48,110,890,1600,3200,4200,5200,5800,6700,6700,6700,3614,12,160.0,988.4777793256941,0.9941329990397207,36617.361873002665,119.60154952960708
1781548703,180,,Aggregated,94.100000,0.000000,140,410,2000,3000,4900,6200,7200,7800,8800,8800,8800,9119,36,430.0,1436.8327478243568,0.9941329990397207,36617.361873002665,75.84669371641627
1781548704,180,GET,/api/load/cpu-heavy [GET],35.500000,0.000000,320,1100,4300,4800,6400,7200,8000,8200,8800,8800,8800,3699,15,720.0,1968.9014603944818,1.515395000751596,36530.18242699909,44.81751824817518
1781548704,180,GET,/api/load/memory-heavy [GET],20.200000,0.000000,110,180,1100,2200,4100,5100,6700,7000,7200,7200,7200,1852,9,300.0,1231.3094903887923,4.016262995719444,9270.133090001764,51.74730021598272
1781548704,180,GET,/api/products [GET],40.700000,0.000000,51,140,1000,2000,3600,4400,5200,5800,6700,6700,6700,3667,12,160.0,995.906215923935,0.9941329990397207,36617.361873002665,119.60730842650668
1781548704,180,,Aggregated,96.400000,0.000000,140,420,2000,3200,4900,6200,7200,7800,8800,8800,8800,9218,36,420.0,1433.6450175734758,0.9941329990397207,36617.361873002665,75.9618138424821
1781548705,180,GET,/api/load/cpu-heavy [GET],36.100000,0.000000,300,780,4300,4800,6300,7200,8000,8200,8800,8800,8800,3733,15,710.0,1959.0664374629469,1.515395000751596,36530.18242699909,44.819180283953926
1781548705,180,GET,/api/load/memory-heavy [GET],20.000000,0.000000,94,210,1200,2200,3600,5100,6700,7000,7200,7200,7200,1873,9,300.0,1229.9343836892988,4.016262995719444,9270.133090001764,51.75013347570742
1781548705,180,GET,/api/products [GET],39.000000,0.000000,55,150,1400,2000,3600,4400,5200,5800,6700,6700,6700,3715,12,160.0,997.2567861480679,0.9941329990397207,36617.361873002665,119.61238223418573
1781548705,180,,Aggregated,95.100000,0.000000,140,410,2100,3100,4900,6200,7200,7800,8800,8800,8800,9321,36,420.0,1429.2105001866,0.9941329990397207,36617.361873002665,76.02167149447484
1781548706,180,GET,/api/load/cpu-heavy [GET],37.400000,0.000000,300,2400,4300,4800,6300,7200,7800,8100,8800,8800,8800,3763,15,710.0,1958.1313335993088,1.515395000751596,36530.18242699909,44.820621844273184
1781548706,180,GET,/api/load/memory-heavy [GET],18.700000,0.000000,96,220,1500,2500,4400,6200,6900,7000,7200,7200,7200,1888,9,300.0,1236.7548296080836,4.016262995719444,9270.133090001764,51.7521186440678
1781548706,180,GET,/api/products [GET],37.100000,0.000000,51,160,1300,2000,3700,4600,5200,5800,6700,6700,6700,3746,12,150.0,996.8256923700219,0.9941329990397207,36617.361873002665,119.6155899626268
1781548706,180,,Aggregated,93.200000,0.000000,140,410,2200,3200,5000,6300,7200,7700,8800,8800,8800,9397,36,420.0,1429.983012690471,0.9941329990397207,36617.361873002665,76.02937107587528
1781548707,180,GET,/api/load/cpu-heavy [GET],37.200000,0.000000,340,3100,4500,5000,6400,7200,7800,8100,8800,8800,8800,3815,15,720.0,1971.6217045494616,1.515395000751596,36530.18242699909,44.82306684141547
1781548707,180,GET,/api/load/memory-heavy [GET],18.800000,0.000000,97,220,1500,2500,4500,6200,7000,7200,7500,7500,7500,1900,9,300.0,1239.617723684237,4.016262995719444,9270.133090001764,51.753684210526316
1781548707,180,GET,/api/products [GET],38.300000,0.000000,50,160,1200,2000,3700,4600,5200,5800,6700,6700,6700,3778,12,150.0,989.6955215267602,0.9941329990397207,36617.361873002665,119.61884595023822
1781548707,180,,Aggregated,94.300000,0.000000,150,550,2400,3600,5100,6400,7200,7800,8800,8800,8800,9493,36,420.0,1434.328469207241,0.9941329990397207,36617.361873002665,75.97724639207837
1781548708,180,GET,/api/load/cpu-heavy [GET],37.600000,0.000000,340,2800,4000,4500,6300,7200,7800,8100,8800,8800,8800,3850,15,720.0,1977.3133273099213,1.515395000751596,36530.18242699909,44.824675324675326
1781548708,180,GET,/api/load/memory-heavy [GET],18.500000,0.000000,130,310,2000,2800,4400,6200,7000,7200,7500,7500,7500,1916,9,300.0,1239.9666539473105,4.016262995719444,9270.133090001764,51.75574112734864
1781548708,180,GET,/api/products [GET],39.700000,0.000000,62,190,1500,2200,3700,4600,5300,5800,6700,6700,6700,3812,12,150.0,992.0210661039101,0.9941329990397207,36617.361873002665,119.62224554039874
1781548708,180,,Aggregated,95.800000,0.000000,160,650,2500,3400,5000,6300,7200,7800,8800,8800,8800,9578,36,420.0,1437.6714056268877,0.9941329990397207,36617.361873002665,75.98026727918146
1781548709,180,GET,/api/load/cpu-heavy [GET],36.900000,0.000000,370,2200,3900,4400,5900,7100,7800,8100,8800,8800,8800,3892,15,720.0,1967.520438808633,1.515395000751596,36530.18242699909,44.826567317574515
1781548709,180,GET,/api/load/memory-heavy [GET],17.600000,0.000000,140,310,2200,3000,4500,6200,7000,7200,7500,7500,7500,1931,9,300.0,1236.3299308865999,4.016262995719444,9270.133090001764,51.75763852925945
1781548709,180,GET,/api/products [GET],40.300000,0.000000,73,220,1800,2300,3600,4600,5300,5800,6700,6700,6700,3844,12,150.0,994.7835016532512,0.9941329990397207,36617.361873002665,119.62539021852237
1781548709,180,,Aggregated,94.800000,0.000000,190,840,2600,3400,4900,6100,7200,7800,8800,8800,8800,9667,36,420.0,1434.6633314099827,0.9941329990397207,36617.361873002665,75.9541739940002
1781548710,180,GET,/api/load/cpu-heavy [GET],38.700000,0.000000,380,2400,4000,4500,5900,7100,7800,8100,8800,8800,8800,3929,15,710.0,1964.0131218379256,1.515395000751596,36530.18242699909,44.828200559938914
1781548710,180,GET,/api/load/memory-heavy [GET],17.100000,0.000000,140,310,1800,2600,3700,6200,7000,7200,7500,7500,7500,1955,9,300.0,1230.2714532010343,4.016262995719444,9270.133090001764,51.76061381074169
1781548710,180,GET,/api/products [GET],40.500000,0.000000,77,400,2000,2500,3800,4500,5100,5800,6700,6700,6700,3893,12,150.0,1004.1620273961308,0.9941329990397207,36617.361873002665,119.63010531723606
1781548710,180,,Aggregated,96.300000,0.000000,200,940,2600,3400,4800,6100,7200,7800,8800,8800,8800,9777,36,410.0,1435.101873720196,0.9941329990397207,36617.361873002665,75.9989771913675
1781548711,180,GET,/api/load/cpu-heavy [GET],35.800000,0.000000,380,2200,3900,4400,5800,7100,7800,8100,8800,8800,8800,3958,15,700.0,1955.7716257729132,1.515395000751596,36530.18242699909,44.82945932289035
1781548711,180,GET,/api/load/memory-heavy [GET],17.300000,0.000000,160,380,1900,2600,3700,5400,7000,7200,7500,7500,7500,1976,9,290.0,1226.5614846235026,4.016262995719444,9270.133090001764,51.76315789473684
1781548711,180,GET,/api/products [GET],39.900000,0.000000,79,400,2000,2600,3600,4200,5000,5200,6700,6700,6700,3943,12,150.0,1002.0062584588258,0.9941329990397207,36617.361873002665,119.6347958407304
1781548711,180,,Aggregated,93.000000,0.000000,200,950,2600,3300,4600,5800,7200,7800,8800,8800,8800,9877,36,410.0,1429.132354513351,0.9941329990397207,36617.361873002665,76.079680064797
1781548712,180,GET,/api/load/cpu-heavy [GET],37.600000,0.000000,400,2400,3900,4400,5700,7000,7800,8100,8800,8800,8800,3997,15,700.0,1956.3094619862893,1.515395000751596,36530.18242699909,44.83112334250688
1781548712,180,GET,/api/load/memory-heavy [GET],16.500000,0.000000,180,540,2200,2800,3800,5100,6600,7200,7500,7500,7500,1992,9,290.0,1230.6342380195977,4.016262995719444,9270.133090001764,51.765060240963855
1781548712,180,GET,/api/products [GET],38.900000,0.000000,83,740,2000,2600,3600,4200,4800,5100,6100,6100,6100,3968,12,150.0,997.5242061855222,0.9941329990397207,36617.361873002665,119.63709677419355
1781548712,180,,Aggregated,93.000000,0.000000,230,1100,2800,3400,4600,5700,7100,7700,8800,8800,8800,9957,36,400.0,1429.041716565067,0.9941329990397207,36617.361873002665,76.02952696595361
1781548713,178,GET,/api/load/cpu-heavy [GET],37.400000,0.000000,360,1200,3500,4000,5400,6300,7100,7800,7900,7900,7900,4037,15,700.0,1957.5348248375565,1.515395000751596,36530.18242699909,44.832796631161756
1781548713,178,GET,/api/load/memory-heavy [GET],17.400000,0.000000,160,430,2200,2800,3800,5000,6400,7000,7500,7500,7500,2008,9,290.0,1226.2891811728196,4.016262995719444,9270.133090001764,51.766932270916335
1781548713,178,GET,/api/products [GET],39.000000,0.000000,91,1200,2500,2700,3600,4200,4800,5100,6100,6100,6100,3994,12,150.0,1000.9492703961379,0.9941329990397207,36617.361873002665,119.63945918878318
1781548713,178,,Aggregated,93.800000,0.000000,230,1200,2600,3100,4400,5400,6400,7000,7900,7900,7900,10039,36,400.0,1430.6951040568188,0.9941329990397207,36617.361873002665,75.98147225819305
1781548714,176,GET,/api/load/cpu-heavy [GET],37.900000,0.000000,590,2900,4000,4600,5800,6900,7500,7900,8700,8700,8700,4093,15,700.0,1967.0072592983731,1.515395000751596,36530.18242699909,44.83508429025165
1781548714,176,GET,/api/load/memory-heavy [GET],16.800000,0.000000,150,360,2500,3000,4600,5700,7000,7500,8200,8200,8200,2021,9,290.0,1229.1310634735391,4.016262995719444,9270.133090001764,51.76843146956952
1781548714,176,GET,/api/products [GET],38.900000,0.000000,85,320,2100,2600,3500,4200,4800,5100,6100,6100,6100,4022,12,150.0,997.9255249152574,0.9941329990397207,36617.361873002665,119.64196916956737
1781548714,176,,Aggregated,93.600000,0.000000,240,1300,2900,3500,4900,5900,7000,7500,8700,8700,8700,10136,36,400.0,1435.3483674819877,0.9941329990397207,36617.361873002665,75.90114443567482
1781548716,174,GET,/api/load/cpu-heavy [GET],37.900000,0.000000,540,2600,3900,4500,5600,6900,7500,7900,8700,8700,8700,4121,15,700.0,1958.4671544899816,1.515395000751596,36530.18242699909,44.83620480465906
1781548716,174,GET,/api/load/memory-heavy [GET],17.200000,0.000000,120,240,1500,2600,3800,4900,5900,7500,8200,8200,8200,2045,9,290.0,1223.5295492689686,4.016262995719444,9270.133090001764,51.77114914425428
1781548716,174,GET,/api/products [GET],37.900000,0.000000,84,1100,2500,2700,3500,4200,4500,4600,5200,5200,5200,4063,12,150.0,1001.4638061420479,0.9941329990397207,36617.361873002665,119.64558208220527
1781548716,174,,Aggregated,93.000000,0.000000,230,1200,2800,3400,4600,5600,7000,7500,8700,8700,8700,10229,36,400.0,1431.411527643308,0.9941329990397207,36617.361873002665,75.93723726659498
1781548717,172,GET,/api/load/cpu-heavy [GET],39.000000,0.000000,420,2000,3500,4000,5300,6200,7300,7900,8700,8700,8700,4151,15,700.0,1953.4343061882043,1.515395000751596,36530.18242699909,44.8373885810648
1781548717,172,GET,/api/load/memory-heavy [GET],16.500000,0.000000,120,240,1800,2600,3700,4600,5400,5900,8200,8200,8200,2067,9,280.0,1223.6950535505796,4.016262995719444,9270.133090001764,51.77358490566038
1781548717,172,GET,/api/products [GET],35.400000,0.000000,120,1800,2500,2800,3600,4200,4500,4800,5200,5200,5200,4107,12,150.0,1006.0760851775443,0.9941329990397207,36617.361873002665,119.64937910883857
1781548717,172,,Aggregated,90.900000,0.000000,240,1400,2600,3200,4300,5200,6300,7100,8700,8700,8700,10325,36,400.0,1430.5121513317636,0.9941329990397207,36617.361873002665,75.98411622276029
