timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 23:08:32+00:00,136.64298736792983,4601.466573,,136.4429907009299,57.467148931567834,57.48096146941458,6.0,5.373981201879814,612.0657600906576,1099671040.0,2171600896.0,200.0,200.0,8231.0,0.50638726573817,8.780071607148608,356.22691708189575
2026-06-15 23:09:02+00:00,140.60144347768104,4601.466573,,140.40144014401437,55.88330106469057,55.905672274383875,6.0,3.8940276027602727,642.008800880088,976518144.0,2171600896.0,200.0,200.0,8232.0,0.4496766168215838,6.065380408215907,191.16194839189146
2026-06-15 23:09:32+00:00,144.1333333333333,4601.466573,,143.9333333333333,51.448223609358415,51.42767207788541,6.0,3.3600000000000008,662.0,1199268896.0,2171600896.0,200.0,200.0,8233.0,0.552251059671694,5.075528700906346,98.54007723559299
2026-06-15 23:10:02+00:00,140.26459569362044,4601.466573,,140.06459791569452,52.58221688201567,52.60070941384759,6.0,4.455942803813084,673.9910672621825,1401113504.0,2214592512.0,200.0,200.0,8233.0,0.6326732779994155,6.611278724974143,103.68419807816696
2026-06-15 23:10:32+00:00,103.66811787452498,1599.441857,,103.4681156521546,37.22300570909131,37.16675874177099,6.0,1.9420237349156548,490.00600040002666,964358928.0,2214592512.0,200.0,200.0,8233.0,0.4354566010561856,3.963265211712189,26.68092604283336
2026-06-15 23:11:02+00:00,43.399999999999984,1599.441857,,43.19999999999999,19.127570269696108,19.198349054936266,6.0,0.6380000000000032,200.0,1194295216.0,2214592512.0,200.0,200.0,8233.0,0.5392844098987002,3.1900000000000164,12.573589326666635
2026-06-15 23:11:32+00:00,17.9,1072.510886,,17.699999999999996,12.140884259195909,12.159911996551516,6.0,0.17600000000000038,80.0,1299816744.0,2214592512.0,200.0,200.0,8233.0,0.5869326916607943,2.200000000000005,11.371595293600015
2026-06-15 23:12:02+00:00,17.533333333333335,1072.510886,,17.333333333333332,11.382245413208334,11.305799890068036,6.0,0.2919999999999985,92.0,967820728.0,2214592512.0,199.0,200.0,8233.0,0.43701977802045416,3.1739130434782443,11.039516150980393
2026-06-15 23:12:32+00:00,15.866666666666664,395.46763400000003,,15.666666666666663,11.185279611491646,11.24478981101503,6.0,0.18600000000000239,72.0,1062258688.0,2214592512.0,199.0,200.0,8233.0,0.4796632708925189,2.5833333333333663,11.103628941935483
2026-06-15 23:13:02+00:00,17.13333333333333,395.46763400000003,,16.93333333333333,11.895544275137123,11.856012661555026,6.0,0.16999999999999726,78.0,1048016680.0,2214592512.0,199.0,200.0,8233.0,0.4732322873491229,2.179487179487144,10.846934591666665
