timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 01:32:38+00:00,41.665525610033576,90.567125,0.0,41.53219783184842,21.245920046069077,21.229975282403483,4.0,0.44798700064661884,177.99480023998532,469076736.0,1454374912.0,198.0,323.0,8154.0,0.32252807177135906,2.516854425200122,12.657265598634769
2026-06-13 01:33:08+00:00,130.7353645121504,90.567125,0.0,130.60202895652077,36.11450508379485,36.111486369004496,4.0,0.8920177339244654,544.0106670222342,945247504.0,1454374912.0,198.0,323.0,8154.0,0.649933862445504,1.639706329302561,8.160356900171031
2026-06-13 01:33:38+00:00,229.33479352059413,105.682583,0.0,229.2014590760386,54.6388888888889,54.656111111111116,4.0,1.6620104014800072,1016.005267571117,750752760.0,1454374912.0,198.0,323.0,8154.0,0.5162030462747697,1.635828528185925,7.6349138229711135
2026-06-13 01:34:08+00:00,294.18793055319367,1799.994793,0.0,294.05460277515664,73.864126568539,73.84997879266805,4.0,6.461771941779667,1335.9480022310033,832772080.0,1759510528.0,198.0,323.0,8154.0,0.473297582905966,4.836843897358769,194.23929972892333
2026-06-13 01:34:38+00:00,287.5627874217145,2394.821792,0.0,287.42945631023304,76.55732069862505,76.51675598290598,4.0,8.269374665600209,1357.948939683851,922133320.0,1665138688.0,198.0,323.0,8154.0,0.5537876974725603,6.0896064822035445,380.3720081605928
2026-06-13 01:35:08+00:00,272.69008968985213,3505.221043,0.0,272.55676080059294,71.25,71.28652499999998,4.0,5.5635533099535,1131.9466047128828,659911560.0,1697644544.0,198.0,323.0,8154.0,0.3887218689756529,4.91503158080914,384.925887980185
2026-06-13 01:35:38+00:00,212.53981760090127,3505.221043,0.0,212.40648204430855,55.17270171255678,55.217785791514004,4.0,2.0761884366592587,880.0462777261762,665872656.0,1503657984.0,198.0,323.0,8154.0,0.4428351813280433,2.3591809762818614,43.26038894388926
2026-06-13 01:36:08+00:00,113.73384120692648,3505.221043,0.0,113.60050676237093,34.79582626665313,34.77472767380928,4.0,0.810000934031118,460.00020041111134,668005592.0,1503657984.0,198.0,323.0,8154.0,0.4442536794324633,1.7608708285500831,8.649412766046655
2026-06-13 01:36:38+00:00,25.165608938738103,3505.221043,0.0,25.032281160701082,17.350094991771186,17.380209929295777,4.0,0.2899876672555161,93.99600019110089,623999688.0,1503657984.0,198.0,323.0,8154.0,0.4149877795614458,3.0851064584232257,13.593260122193191
2026-06-13 01:37:08+00:00,16.134086734450417,3505.221043,0.0,16.000748956154084,13.839407988793187,13.873800586449411,4.0,0.19400973418230588,58.00320029336001,579523632.0,1503657984.0,198.0,323.0,8154.0,0.3854092075236173,3.3448108587297276,13.853542092834394
2026-06-13 01:37:38+00:00,17.698637940718964,234.96475,0.0,17.565314606089522,15.265114587723506,15.239100004034578,4.0,0.25597760250637003,65.99460062880823,819421648.0,1503657984.0,198.0,323.0,8154.0,0.5449521478416198,3.878765839437926,13.702345724883049
2026-06-13 01:38:08+00:00,17.901033410673946,234.96475,0.0,17.767691187636814,15.71871762415164,15.69951765975819,4.0,0.2660144009556245,74.00426696891498,541893840.0,1503657984.0,198.0,323.0,8154.0,0.36038370810792036,3.5945819322467196,14.081492189078945
2026-06-13 01:38:38+00:00,39.76505567851149,54.786792,0.0,39.63172678925224,21.267412292345618,21.28032203930235,4.0,0.37398566769550107,147.99393377108615,680327496.0,1503657984.0,198.0,323.0,8154.0,0.4524482982428004,2.527033765275637,13.10920828252529
2026-06-13 01:39:08+00:00,135.79815790058439,77.727375,0.0,135.66482678932513,37.00144329793018,37.05274899083942,4.0,0.9559902673155154,505.99360042663824,678763360.0,1503657984.0,198.0,323.0,8154.0,0.45140807764965785,1.889332723792265,8.343199158953537
