timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 15:23:19+00:00,101.3093144128517,5101.616637,,101.10930329959199,52.31670795439336,52.31368037382289,6.0,5.036029204974313,464.0141359916674,843408824.0,2014314496.0,261.0,261.0,8116.0,0.41870761774034315,10.853180570052178,512.1901335515754
2026-06-16 15:23:49+00:00,33.80000000000002,4189.39168,,33.60000000000001,22.08502454159355,22.111839210526576,6.0,0.6459999999999925,126.0,1072356624.0,2014314496.0,261.0,261.0,8116.0,0.5323680220389975,5.126984126984068,26.500956932750064
2026-06-16 15:24:19+00:00,18.499999999999996,4189.39168,,18.299999999999997,14.507343504679978,14.608244756044902,6.0,0.1820000000000006,78.0,868831224.0,2014314496.0,261.0,261.0,8116.0,0.43132848704872745,2.333333333333341,13.456723124999987
2026-06-16 15:24:49+00:00,18.733333333333338,2107.458181,,18.533333333333335,12.709836361719928,12.603161698431354,6.0,0.1500000000000008,72.0,990033912.0,2014314496.0,261.0,261.0,8117.0,0.49149917451619235,2.0833333333333446,13.393808580000002
2026-06-16 15:25:19+00:00,21.133333333333336,2107.458181,,20.933333333333337,17.192349030952457,17.251206367528436,6.0,0.189999999999999,82.0,1001122016.0,2014314496.0,261.0,261.0,8118.0,0.49700382834359547,2.317073170731695,13.743333829999964
2026-06-16 15:25:49+00:00,33.86666666666668,1103.6619329999999,,33.66666666666667,19.16666262863674,19.138577816087263,6.0,0.4280000000000008,144.0,605831600.0,2014314496.0,261.0,261.0,8123.0,0.3007631634499244,2.972222222222228,15.698678628571418
2026-06-16 15:26:19+00:00,115.40000000000002,903.098026,,115.20000000000003,50.83751938208682,50.78400053519568,6.0,3.017037400000004,492.0,1007717848.0,2014314496.0,262.0,262.0,8124.0,0.5002783080800507,6.132189837398382,111.2289468473214
2026-06-16 15:26:49+00:00,183.26666666666662,1682.9125199999999,,183.06666666666663,79.81296884550389,79.8622493614902,6.0,9.173182799999998,814.0,989113360.0,2265972736.0,275.0,275.0,8124.0,0.4365071760510361,11.269266339066336,462.5233383511235
2026-06-16 15:27:19+00:00,209.06666666666663,2325.681756,,208.86666666666665,92.36510917986269,92.49916436673344,6.0,14.584000000000001,868.0,1161688568.0,2433744896.0,308.0,308.0,8124.0,0.47732552820523716,16.80184331797235,771.0528834609368
2026-06-16 15:27:49+00:00,194.49999999999997,2525.8654850000003,,194.29999999999998,89.45016571465816,89.29682082708901,6.0,14.06044369999999,855.1766,1213567608.0,2542796800.0,315.0,315.0,8124.0,0.47725701400914144,16.441567390875743,946.9806339166676
2026-06-16 15:28:19+00:00,171.4939545424248,3519.553913,,171.29396120775843,79.33720340150501,79.43588005894226,6.0,13.658886769646083,799.3425071985603,1303126896.0,2316304384.0,318.0,318.0,8124.0,0.5625887966199178,17.087652222469828,1183.0750002577001
2026-06-16 15:28:49+00:00,146.10377830323918,3519.553913,,145.90377496823896,68.26761772926486,68.18529680039794,6.0,10.390116736676003,642.0140078410643,1362780448.0,2519728128.0,320.0,320.0,8124.0,0.5408442414307961,16.18362934418739,913.1047843506524
2026-06-16 15:29:19+00:00,111.7360469380271,3519.553913,,111.53604360436042,44.993519892584324,45.01576286468942,6.0,1.8440476047604675,382.008400840084,862641400.0,2559574016.0,320.0,320.0,8124.0,0.33702537789788223,4.827243591253954,103.49830550668287
2026-06-16 15:29:49+00:00,35.10000000000001,3519.553913,,34.900000000000006,19.686533544345554,19.623704132770527,6.0,0.32800000000000384,118.0,1045881976.0,2559574016.0,320.0,320.0,8124.0,0.40861564051758215,2.779661016949185,15.31852762333333
2026-06-16 15:30:19+00:00,18.266666666666662,3519.553913,,18.066666666666663,11.887261169172143,11.975079788323786,6.0,0.14400000000000013,62.0,1089512008.0,2559574016.0,320.0,320.0,8124.0,0.4256614581916431,2.3225806451612923,11.113416608510637
2026-06-16 15:30:49+00:00,19.33333333333334,2176.906731,,19.133333333333336,14.393941367278746,14.39201384739739,6.0,0.12600000000000477,58.0,1368870016.0,2559574016.0,315.0,320.0,8124.0,0.5348038413592022,2.1724137931035306,11.074432605263164
2026-06-16 15:31:19+00:00,17.9,1944.188347,,17.700000000000003,11.51936534962647,11.460949179284452,6.0,0.12599999999999945,54.0,1219171840.0,2559574016.0,315.0,320.0,8124.0,0.47631825935835725,2.3333333333333233,11.08264008076923
2026-06-16 15:31:49+00:00,31.933333333333344,223.511457,,31.73333333333334,16.77441253646386,16.76926375668339,6.0,0.2319999999999922,100.0,1106521192.0,2559574016.0,315.0,320.0,8124.0,0.432306776472605,2.319999999999922,11.947939129166677
2026-06-16 15:32:19+00:00,117.13333333333333,630.128712,,116.93333333333334,43.35868300031787,43.33790732223983,6.0,1.340000000000007,396.0,1218885288.0,2559574016.0,315.0,320.0,8124.0,0.4762063063543774,3.3838383838384014,46.59356476315786
2026-06-16 15:32:49+00:00,197.9666666666666,1096.078804,,197.76666666666662,72.3843690258713,72.35055883861932,6.0,4.929999999999996,666.0,1257326480.0,2559574016.0,315.0,320.0,8124.0,0.4912248960727065,7.402402402402397,216.23967066666617
2026-06-16 15:33:19+00:00,223.73333333333332,1991.340898,,223.53333333333333,90.80251781598348,90.91867201789728,6.0,10.502000000000004,812.0,1239436376.0,2634022912.0,315.0,320.0,8122.0,0.47054882110304136,12.933497536945818,642.4404848991591
2026-06-16 15:33:49+00:00,118.03333333333332,2104.450798,,117.83333333333333,74.77044008995281,74.70838707618186,6.0,5.2219999999999995,444.0,1418751192.0,2549088256.0,315.0,320.0,8122.0,0.5565720169400051,11.761261261261259,705.6138275235849
2026-06-16 15:34:19+00:00,1.2666666666666668,2104.450798,,1.0666666666666667,2.9870323857352243,3.0059530855738053,6.0,0.0,0.0,1426091224.0,2549088256.0,315.0,320.0,8122.0,0.5594514904077138,,5.277832275
2026-06-16 15:34:49+00:00,1.3333333333333337,2104.450798,,1.1333333333333333,7.76685464340808,7.7539689442856385,6.0,0.004000000000001336,2.0,1134035968.0,2549088256.0,150.0,320.0,8122.0,0.44487905247326204,2.000000000000668,5.312784800000001
2026-06-16 15:35:19+00:00,1.2666666666666668,2104.450798,,1.0666666666666667,6.26469439993652,6.491409824381278,6.0,0.0,0.0,1142424576.0,2549088256.0,150.0,320.0,8122.0,0.4481698792935006,,5.095077509985022
2026-06-16 15:35:49+00:00,1.3333333333333337,910.327443,,1.1333333333333333,5.412418261051244,5.247295007868188,6.0,0.0,0.0,1149764608.0,2549088256.0,150.0,320.0,8122.0,0.4510493527612094,,5.070464227411734
2026-06-16 15:36:19+00:00,1.2666666666666668,415.343791,,1.0666666666666667,4.070618047967608,4.310294771845989,6.0,0.0,0.0,1157104640.0,2549088256.0,150.0,320.0,8122.0,0.4539288262289181,,4.443189748610198
2026-06-16 15:36:49+00:00,1.3333333333333337,5.596498,,1.1333333333333333,2.8931779723541875,2.9117365595813878,6.0,0.0,0.0,1164444672.0,2549088256.0,150.0,320.0,8122.0,0.4568082996966269,,4.453816731172507
2026-06-16 15:37:19+00:00,1.2666666666666668,5.382401,,1.0666666666666667,3.1587791764189044,2.929986825158884,6.0,0.0,0.0,1172833280.0,2549088256.0,150.0,320.0,8122.0,0.46009912651686546,,4.264209050000002
2026-06-16 15:37:49+00:00,1.3333333333333337,5.382401,,1.1333333333333333,3.1991728854896477,3.130045720783228,6.0,0.0,0.0,1180173312.0,2549088256.0,150.0,320.0,8122.0,0.46297859998457425,,4.194304000000004
2026-06-16 15:38:19+00:00,1.2666666666666668,6.10054,,1.0666666666666667,2.9404120783431127,2.89642125499022,6.0,0.0,0.0,1189610496.0,2549088256.0,149.0,320.0,8122.0,0.46668078015734266,,5.1729747
2026-06-16 15:38:49+00:00,1.3333333333333337,6.10054,,1.1333333333333333,3.19858551400949,3.4652919882742066,6.0,0.0,0.0,1196950528.0,2549088256.0,149.0,320.0,8122.0,0.46956025362505144,,4.8933545000000045
2026-06-16 15:39:19+00:00,1.2666666666666668,6.8320680000000005,,1.0666666666666667,3.156470027856934,3.0624768562486193,6.0,0.0,0.0,1203241984.0,2549088256.0,149.0,320.0,8122.0,0.4720283737402304,,4.334114100000003
2026-06-16 15:39:49+00:00,1.3333333333333337,6.8320680000000005,,1.1333333333333333,6.185095186667514,6.397525334582724,6.0,0.0,0.0,1210582016.0,2549088256.0,148.0,320.0,8122.0,0.4749078472079391,,4.893354500000003
2026-06-16 15:40:19+00:00,1.2666666666666668,6.8320680000000005,,1.0666666666666667,4.357330698104661,4.33431138521398,6.0,0.0,0.0,1221067776.0,2549088256.0,148.0,320.0,8122.0,0.47902138073323736,,4.05147000955026
2026-06-16 15:40:49+00:00,1.3333333333333337,6.8320680000000005,,1.1333333333333333,4.952833249174433,4.7286686166411664,6.0,0.0,0.0,1228407808.0,2549088256.0,148.0,320.0,8122.0,0.48190085420094614,,3.73442873291321
2026-06-16 15:41:19+00:00,1.2666666666666668,5.372832,,1.0666666666666667,4.374070933669616,4.428658173439208,6.0,0.0,0.0,1236796416.0,2549088256.0,148.0,320.0,8122.0,0.4851916810211847,,4.0614833599999995
2026-06-16 15:41:49+00:00,1.3333333333333337,5.372832,,1.1333333333333333,3.4626412266800513,3.6471435486596455,6.0,0.0,0.0,1246233600.0,2549088256.0,148.0,320.0,8122.0,0.4888938611939531,,4.194304000000004
2026-06-16 15:42:19+00:00,1.2666666666666668,4.270253,,1.0666666666666667,3.925394198463878,3.8143568733021174,6.0,0.0,0.0,1253573632.0,2549088256.0,148.0,320.0,8122.0,0.49177333466166184,,3.6874897499999997
2026-06-16 15:42:49+00:00,1.3333333333333337,4.56913,,1.1333333333333333,2.723887994969105,2.7787718255243807,6.0,0.0,0.0,1261962240.0,2549088256.0,148.0,320.0,8122.0,0.49506416148190047,,3.844776000000002
2026-06-16 15:43:19+00:00,1.2666666666666668,4.56913,,1.0666666666666667,2.6074930742565323,2.4654964834397255,6.0,0.0,0.0,1271399424.0,2549088256.0,148.0,320.0,8122.0,0.4987663416546689,,3.6874897500000006
2026-06-16 15:43:49+00:00,1.3333333333333337,4.56913,,1.1333333333333333,3.97232848254806,3.86789502344084,6.0,0.0,0.0,1279788032.0,2549088256.0,148.0,320.0,8122.0,0.5020571684749074,,3.728267666666667
2026-06-16 15:44:19+00:00,1.2666666666666668,4.56913,,1.0666666666666667,4.512301990246119,4.425005474991638,6.0,0.0,0.0,1287128064.0,2549088256.0,148.0,320.0,8122.0,0.5049366419426162,,3.7119565
2026-06-16 15:44:49+00:00,1.3333333333333337,5.410141,,1.1333333333333333,2.6668422852188622,2.935768191411704,6.0,0.0,0.0,1294468096.0,2549088256.0,148.0,320.0,8122.0,0.507816115410325,,4.194304000000004
2026-06-16 15:45:19+00:00,1.2666666666666668,5.410141,,1.0666666666666667,3.6278942824469085,3.5445775509693025,6.0,0.0,0.0,1304953856.0,2549088256.0,148.0,320.0,8122.0,0.5119296489356232,,3.972936266666666
2026-06-16 15:45:49+00:00,1.3333333333333337,5.624369,,1.1333333333333333,2.874934040702235,2.967648203411344,6.0,0.0040000000000048885,2.0,1053824512.0,2549088256.0,148.0,320.0,8122.0,0.41341232870989303,2.0000000000024443,4.019540000000001
2026-06-16 15:46:19+00:00,1.2666666666666668,5.624369,,1.0666666666666667,4.282902645142011,4.153603998692097,6.0,0.0,0.0,1061164544.0,2549088256.0,148.0,320.0,8122.0,0.4162918021776018,,3.5127272500000006
2026-06-16 15:46:49+00:00,1.3333333333333337,5.624369,,1.1333333333333333,3.7847776005670744,3.836590288853446,6.0,0.0,0.0,1065358848.0,2549088256.0,148.0,320.0,8122.0,0.4179372155877211,,4.019540000000001
2026-06-16 15:47:19+00:00,1.2666666666666668,5.624369,,1.0666666666666667,3.7777147625450884,4.049987911775407,6.0,0.0,0.0,1075844608.0,2549088256.0,148.0,320.0,8122.0,0.4220507491130193,,4.037016400000001
2026-06-16 15:47:49+00:00,1.3333333333333337,5.624369,,1.1333333333333333,2.878361889528028,2.627821999491879,6.0,0.003999999999997783,2.0,827214032.0,2549088256.0,148.0,320.0,8122.0,0.3245136883954166,1.9999999999988916,3.378742666666667
2026-06-16 15:48:19+00:00,1.2666666666666668,5.562687,,1.0666666666666667,5.872452332073307,5.819797161727062,6.0,0.0,0.0,835602640.0,2549088256.0,148.0,320.0,8122.0,0.32780451521565523,,4.264209050000002
2026-06-16 15:48:49+00:00,1.3333333333333337,5.562687,,1.1333333333333333,4.069290353443359,4.010197211182867,6.0,0.0,0.0,843991248.0,2549088256.0,148.0,320.0,8122.0,0.3310953420358938,,4.194304000000004
2026-06-16 15:49:19+00:00,1.2666666666666668,5.562687,,1.0666666666666667,2.612985197890858,2.7652400228702114,6.0,0.0,0.0,851331280.0,2549088256.0,148.0,320.0,8122.0,0.33397481550360253,,3.5302035000000007
2026-06-16 15:49:49+00:00,1.3333333333333337,5.562687,,1.1333333333333333,4.701713640228284,4.675085109101245,6.0,0.0,0.0,858671312.0,2549088256.0,148.0,320.0,8122.0,0.3368542889713113,,4.194304000000004
2026-06-16 15:50:19+00:00,1.2666666666666668,5.372572,,1.0666666666666667,2.612702849600124,2.5617969485208483,6.0,0.0,0.0,867059920.0,2549088256.0,148.0,320.0,8122.0,0.3401451157915499,,3.5302035000000007
2026-06-16 15:50:49+00:00,1.3333333333333337,5.372572,,1.1333333333333333,3.0128419338945656,3.160753137651822,6.0,0.0,0.0,875448528.0,2549088256.0,148.0,320.0,8122.0,0.3434359426117885,,3.4952510000000023
2026-06-16 15:51:19+00:00,1.2666666666666668,5.372572,,1.0666666666666667,3.7472211528472874,3.753392528430097,6.0,0.0,0.0,884885712.0,2549088256.0,148.0,320.0,8122.0,0.3471381227845569,,3.180678500000001
2026-06-16 15:51:49+00:00,1.3333333333333337,5.372572,,1.1333333333333333,2.7812452857724193,2.626223508688012,6.0,0.0,0.0,891177168.0,2549088256.0,148.0,320.0,8122.0,0.34960624289973585,,3.611759333333334
2026-06-16 15:52:19+00:00,1.2666666666666668,4.214344,,1.0666666666666667,2.583679694122114,2.7096117591473803,6.0,0.0,0.0,901662928.0,2549088256.0,148.0,320.0,8122.0,0.35371977642503405,,3.5302035000000007
2026-06-16 15:52:49+00:00,1.3333333333333337,4.145261,,1.1333333333333333,2.461016344512056,2.3092247186316293,6.0,0.0,0.0,907954384.0,2549088256.0,148.0,320.0,8122.0,0.356187896540213,,3.0758210000000004
2026-06-16 15:53:19+00:00,1.2666666666666668,4.145261,,1.0666666666666667,2.5423107514610783,2.582218760590656,6.0,0.0,0.0,915294416.0,2549088256.0,147.0,320.0,8122.0,0.35906737000792177,,3.5302035000000007
2026-06-16 15:53:49+00:00,1.3333333333333337,4.472658,,1.1333333333333333,2.633519371439782,2.660177334206643,6.0,0.0,0.0,926828752.0,2549088256.0,147.0,320.0,8122.0,0.3635922568857498,,3.844776000000002
2026-06-16 15:54:19+00:00,1.2666666666666668,4.740865,,1.0666666666666667,2.353722120974765,2.4082790666134652,6.0,0.0,0.0,934168784.0,2549088256.0,147.0,320.0,8122.0,0.3664717303534586,,3.8797288000000005
2026-06-16 15:54:49+00:00,1.3333333333333337,4.740865,,1.1333333333333333,2.856691997591052,2.8482704108696506,6.0,0.0,0.0,940460240.0,2549088256.0,147.0,320.0,8122.0,0.36893985046863753,,3.6700135000000014
2026-06-16 15:55:19+00:00,1.2666666666666668,4.740865,,1.0666666666666667,2.701122545628124,2.4959860676311405,6.0,0.0,0.0,948848848.0,2549088256.0,147.0,320.0,8122.0,0.3722306772888761,,3.6874897499999997
2026-06-16 15:55:49+00:00,1.3333333333333337,4.740865,,1.1333333333333333,2.136614935061523,2.4292778912127577,6.0,0.0,0.0,708200656.0,2549088256.0,147.0,320.0,8122.0,0.2778250828832817,,3.611759333333334
2026-06-16 15:56:19+00:00,1.2666666666666668,73.794514,,1.0666666666666667,6.089596727368267,5.837559195338684,6.0,0.0019999999999988916,2.0,715540688.0,2549088256.0,147.0,320.0,8122.0,0.28070455635099045,0.9999999999994458,5.732215100000003
2026-06-16 15:56:49+00:00,1.3333333333333337,74.127334,,1.1333333333333333,3.5046861309276554,3.7597973147103843,6.0,0.0,0.0,724977872.0,2549088256.0,147.0,320.0,8122.0,0.28440673652375886,,4.19430400000001
2026-06-16 15:57:19+00:00,1.2666666666666668,74.127334,,1.0666666666666667,2.7998472116119175,2.5740693913929205,6.0,0.0,0.0,733366480.0,2549088256.0,147.0,320.0,8122.0,0.28769756334399743,,3.3903935
2026-06-16 15:57:49+00:00,1.3333333333333337,74.127334,,1.1333333333333333,4.881219879126634,4.720534445754813,6.0,0.0,0.0,740706512.0,2549088256.0,147.0,320.0,8122.0,0.2905770368117062,,3.728267666666667
2026-06-16 15:58:19+00:00,1.2666666666666668,74.127334,,1.0666666666666667,2.561411882003274,2.6262676333419903,6.0,0.0,0.0,748046544.0,2549088256.0,147.0,320.0,8122.0,0.293456510279415,,4.334114100000003
2026-06-16 15:58:49+00:00,1.3333333333333337,74.127334,,1.1333333333333333,4.063035887301423,4.0290166436446135,6.0,0.0,0.0,755386576.0,2549088256.0,147.0,320.0,8122.0,0.2963359837471237,,3.4952510000000014
2026-06-16 15:59:19+00:00,1.2666666666666668,6.443486,,1.0666666666666667,2.4877727833183516,2.514233003511164,6.0,0.0,0.0,764823760.0,2549088256.0,147.0,320.0,8122.0,0.30003816391989213,,3.5127272500000006
2026-06-16 15:59:49+00:00,1.3333333333333337,6.326911999999999,,1.1333333333333333,3.2066312926659157,3.278546009830964,6.0,0.0,0.0,773212368.0,2549088256.0,147.0,320.0,8122.0,0.30332899074013076,,3.6700135000000014
2026-06-16 16:00:19+00:00,1.2666666666666668,6.326911999999999,,1.0666666666666667,2.6559426135697324,2.68026965329084,6.0,0.0,0.0,781600976.0,2549088256.0,147.0,320.0,8122.0,0.3066198175603693,,3.5127272500000006
2026-06-16 16:00:49+00:00,1.3333333333333337,9.942784,,1.1333333333333333,2.7634932103534062,2.8485478571037275,6.0,0.0,0.0,788941008.0,2549088256.0,147.0,320.0,8122.0,0.3094992910280781,,3.728267666666667
2026-06-16 16:01:19+00:00,1.2666666666666668,9.942784,,1.0666666666666667,2.61288907454159,2.6260378524982952,6.0,0.0,0.0,798378192.0,2549088256.0,147.0,320.0,8122.0,0.3132014712008465,,3.8797288000000005
2026-06-16 16:01:49+00:00,1.3333333333333337,9.942784,,1.1333333333333333,4.48204046520409,4.4459347005494445,6.0,0.0,0.0,804669648.0,2549088256.0,147.0,320.0,8122.0,0.3156695913160254,,3.4952510000000014
2026-06-16 16:02:19+00:00,1.2666666666666668,9.942784,,1.0666666666666667,2.9333163057193175,2.8816327142896303,6.0,0.0,0.0,814106832.0,2549088256.0,147.0,320.0,8122.0,0.3193717714887938,,3.416607875
2026-06-16 16:02:49+00:00,1.3333333333333337,9.942784,,1.1333333333333333,2.589253490892835,2.7050033099869166,6.0,0.0,0.0,822495440.0,2549088256.0,147.0,320.0,8122.0,0.32266259830903243,,4.019540000000001
2026-06-16 16:03:19+00:00,1.2666666666666668,4.991193,,1.0666666666666667,4.700653307670194,4.645729635068607,6.0,0.0,0.0,828786896.0,2549088256.0,147.0,320.0,8122.0,0.3251307184242114,,3.6874897500000006
2026-06-16 16:03:49+00:00,1.3333333333333337,4.991193,,1.1333333333333333,3.034893898066299,3.0416886730397406,6.0,0.0,0.0,839272656.0,2549088256.0,147.0,320.0,8122.0,0.32924425194950957,,3.3204885000000015
2026-06-16 16:04:19+00:00,1.2666666666666668,4.991193,,1.0666666666666667,4.881560011547278,4.862530171398275,6.0,0.0,0.0,846612688.0,2549088256.0,147.0,320.0,8122.0,0.33212372541721835,,3.7399185
2026-06-16 16:04:49+00:00,1.3333333333333337,5.117526,,1.1333333333333333,2.711399168737679,2.6833464112699748,6.0,0.0,0.0,853952720.0,2549088256.0,146.0,320.0,8122.0,0.33500319888492713,,3.844776000000002
2026-06-16 16:05:19+00:00,1.2666666666666668,5.117526,,1.0666666666666667,3.290209482958971,3.4535834462305828,6.0,0.0,0.0,863389904.0,2549088256.0,146.0,320.0,8122.0,0.33870537905769554,,3.8797288000000005
2026-06-16 16:05:49+00:00,1.3333333333333337,5.117526,,1.1333333333333333,3.3676047934559263,3.2106767899570685,6.0,0.0,0.0,870729936.0,2549088256.0,145.0,320.0,8122.0,0.34158485252540427,,3.6700135000000014
2026-06-16 16:06:19+00:00,1.2666666666666668,8.394547000000001,,1.0666666666666667,4.812701418314328,4.834603484437179,6.0,0.0,0.0,879118544.0,2549088256.0,145.0,320.0,8122.0,0.3448756793456429,,4.334114100000003
2026-06-16 16:06:49+00:00,1.3333333333333337,8.394547000000001,,1.1333333333333333,2.7836085097070473,2.7528587898593413,6.0,0.0,0.0,886458576.0,2549088256.0,145.0,320.0,8122.0,0.3477551528133516,,3.8447760000000013
2026-06-16 16:07:19+00:00,1.2666666666666668,8.394547000000001,,1.0666666666666667,4.445566496622835,4.482712020650841,6.0,0.0,0.0,893798608.0,2549088256.0,145.0,320.0,8122.0,0.3506346262810604,,3.180678500000001
2026-06-16 16:07:49+00:00,1.3333333333333337,8.394547000000001,,1.1333333333333333,2.5594070204401125,2.5935991784853543,6.0,0.0,0.0,904284368.0,2549088256.0,145.0,320.0,8122.0,0.3547481598063586,,3.1457260000000025
2026-06-16 16:08:19+00:00,1.2666666666666668,8.394547000000001,,1.0666666666666667,2.64569015799253,2.7027641821667836,6.0,0.0,0.0,911624400.0,2549088256.0,145.0,320.0,8122.0,0.3576276332740674,,3.5302035000000007
2026-06-16 16:08:49+00:00,1.3333333333333337,5.391882,,1.1333333333333333,2.6118241982863872,2.646731197666153,6.0,0.0,0.0,920013008.0,2549088256.0,145.0,320.0,8122.0,0.36091846009430595,,3.4952510000000023
2026-06-16 16:09:19+00:00,1.2666666666666668,5.391882,,1.0666666666666667,2.7618652718353616,2.624964269778079,6.0,0.0,0.0,927353040.0,2549088256.0,145.0,320.0,8122.0,0.36379793356201473,,3.5127272500000006
2026-06-16 16:09:49+00:00,1.3333333333333337,5.391882,,1.1333333333333333,2.5025601638504864,2.5288184843830006,6.0,0.0,0.0,936790224.0,2549088256.0,145.0,320.0,8122.0,0.36750011373478314,,3.1457260000000025
2026-06-16 16:10:19+00:00,1.2666666666666668,4.235643,,1.0666666666666667,2.0538480600240767,2.2942485938272092,6.0,0.0,0.0,946227408.0,2549088256.0,145.0,320.0,8122.0,0.37120229390755155,,2.844190163822526
2026-06-16 16:10:49+00:00,1.3333333333333337,4.000966,,1.1333333333333333,2.361088483400311,2.250380592034658,6.0,0.0,0.0,954616016.0,2549088256.0,145.0,320.0,8122.0,0.3744931207277901,,2.970963500000001
2026-06-16 16:11:19+00:00,1.2666666666666668,4.000966,,1.0666666666666667,3.094281306928544,3.0606033302237456,6.0,0.0,0.0,961956048.0,2549088256.0,145.0,320.0,8122.0,0.3773725941954989,,3.1632022500000008
2026-06-16 16:11:49+00:00,1.3333333333333337,3.333862,,1.1333333333333333,2.1252454790706157,2.1477133414677816,6.0,0.0,0.0,968247504.0,2549088256.0,145.0,320.0,8122.0,0.37984071431067784,,2.912709333333334
2026-06-16 16:12:19+00:00,1.2666666666666668,3.432243,,1.0666666666666667,3.1403993802056647,2.92025231154519,6.0,0.0,0.0,976636112.0,2549088256.0,145.0,320.0,8122.0,0.3831315411309164,,3.1632022500000008
2026-06-16 16:12:49+00:00,1.3333333333333337,3.432243,,1.1333333333333333,2.6665309998643334,2.730479446479446,6.0,0.0,0.0,985024720.0,2549088256.0,145.0,320.0,8122.0,0.386422367951155,,3.1457260000000016
2026-06-16 16:13:19+00:00,1.2666666666666668,3.562216,,1.0666666666666667,2.671037582435516,2.592532353200098,6.0,0.0,0.0,992364752.0,2549088256.0,145.0,320.0,8122.0,0.38930184141886376,,3.180678500000001
2026-06-16 16:13:49+00:00,1.3333333333333337,3.562216,,1.1333333333333333,2.2648199325297704,2.363927299576794,6.0,0.0,0.0,999704784.0,2549088256.0,145.0,320.0,8122.0,0.39218131488657254,,2.912709333333334
2026-06-16 16:14:19+00:00,1.2666666666666668,7.160015,,1.0666666666666667,2.4453178810870764,2.5946815910018652,6.0,0.0,0.0,1010190544.0,2549088256.0,145.0,320.0,8122.0,0.39629484841187074,,3.33796475
2026-06-16 16:14:49+00:00,1.3333333333333337,7.160015,,1.1333333333333333,2.4748239157961383,2.195054284385882,6.0,0.0,0.0,1018579152.0,2549088256.0,145.0,320.0,8122.0,0.39958567523210936,,2.970963500000001
2026-06-16 16:15:19+00:00,1.2666666666666668,7.160015,,1.0666666666666667,2.215416695217236,2.28967108746436,6.0,0.0,0.0,1024870608.0,2549088256.0,145.0,320.0,8122.0,0.4020537953472883,,3.33796475
